   2.19118667       4.32525158       2.92665505       4.32525158       2.92665505       1.00000000    
   2.04226732       4.03319216       3.43816066       4.03319216       3.43816066       1.00000000    
   2.17379045       4.28806496       3.07336402       4.28806496       3.07336402       1.00000000    
   3.95386004       7.80385447       4.72554064       7.80385447       4.72554064       1.00000000    
   1.92789602       3.80339527       2.89169931       3.80339527       2.89169931       1.00000000    
   3.41005206       6.73374462       4.55889320       6.73374462       4.55889320       1.00000000    
   1.07804215       2.12627125       2.34356976       0.00000000       0.00000000       0.00000000    
   1.58531475       3.12945747       2.82084489       3.12945747       2.82084489       1.00000000    
   1.85708332       3.67054582       3.13009167       3.67054582       3.13009167       1.00000000    
   4.12915707       8.15209961       6.72501135       8.15209961       6.72501135       1.00000000    
   3.08895922       6.09941626       5.66469669       6.09941626       5.66469669       1.00000000    
   1.24567354       2.46132421       2.60220075       0.00000000       0.00000000       0.00000000    
   1.52567482       3.01324868       2.26529288       3.01324868       2.26529288       1.00000000    
   3.63068485       7.16560364       4.36013556       7.16560364       4.36013556       1.00000000    
   1.71954548       3.39310241       3.84944129       0.00000000       0.00000000       0.00000000    
   2.60958672       5.15216064       4.25915909       5.15216064       4.25915909       1.00000000    
   1.54465079       3.05018401       2.15733337       3.05018401       2.15733337       1.00000000    
   2.47986174       4.89486790       3.20934606       4.89486790       3.20934606       1.00000000    
  0.922379792       1.82504940       2.44015813       0.00000000       0.00000000       0.00000000    
   2.32132721       4.58687973       4.91806602       0.00000000       0.00000000       0.00000000    
   2.95432496       5.83171272       4.39174223       5.83171272       4.39174223       1.00000000    
  0.821662784       1.61971843       2.01387930       0.00000000       0.00000000       0.00000000    
   3.75483966       7.41651869       7.30513573       0.00000000       0.00000000       0.00000000    
   1.70770967       3.37343812       3.40181231       0.00000000       0.00000000       0.00000000    
   2.02460909       3.99476910       4.07120275       0.00000000       0.00000000       0.00000000    
   4.26190090       8.42041111       5.95237541       8.42041111       5.95237541       1.00000000    
   2.88449311       5.69849491       4.61297464       5.69849491       4.61297464       1.00000000    
   1.11763632       2.21167064       3.42098665       0.00000000       0.00000000       0.00000000    
   2.81546497       5.55838394       4.51196289       5.55838394       4.51196289       1.00000000    
   1.50094509       2.96237755       2.63925624       2.96237755       2.63925624       1.00000000    
   2.84223318       5.60915947       4.27210760       5.60915947       4.27210760       1.00000000    
   3.69841671       7.29843092       6.99530315       7.29843092       6.99530315       1.00000000    
   1.67281878       3.29851246       3.47057843       0.00000000       0.00000000       0.00000000    
   3.10285974       6.12228155       4.48390150       6.12228155       4.48390150       1.00000000    
   1.66916966       3.29799318       2.67795539       3.29799318       2.67795539       1.00000000    
   2.79001999       5.50532818       4.29233837       5.50532818       4.29233837       1.00000000    
   1.36390138       2.69489098       2.72780275       0.00000000       0.00000000       0.00000000    
   1.71400177       3.37953496       3.64681220       0.00000000       0.00000000       0.00000000    
   2.10903716       4.16171455       5.43566275       0.00000000       0.00000000       0.00000000    
   3.63788652       7.18369389       4.60491943       7.18369389       4.60491943       1.00000000    
   2.91934872       5.76652622       4.51911545       5.76652622       4.51911545       1.00000000    
   1.02588332       2.02289152       2.12838864       0.00000000       0.00000000       0.00000000    
   3.60829639       7.12011194       4.77287912       7.12011194       4.77287912       1.00000000    
   1.79197681       3.54103804       2.83540630       3.54103804       2.83540630       1.00000000    
   1.93808985       3.82217288       2.85306907       3.82217288       2.85306907       1.00000000    
   3.11492515       6.15125990       4.99747324       6.15125990       4.99747324       1.00000000    
   1.20240653       2.37728691       3.32156515       0.00000000       0.00000000       0.00000000    
   2.57778502       5.08767986       5.54720259       0.00000000       0.00000000       0.00000000    
   2.32111526       4.58318853       3.50621629       4.58318853       3.50621629       1.00000000    
   1.70352733       3.36513400       2.45111847       3.36513400       2.45111847       1.00000000    
   2.19801426       4.34159088       3.21018577       4.34159088       3.21018577       1.00000000    
   3.90321445       7.70259190       4.88695955       7.70259190       4.88695955       1.00000000    
   2.06530881       4.07916784       2.71751165       4.07916784       2.71751165       1.00000000    
   2.63951778       5.21475697       3.26390219       5.21475697       3.26390219       1.00000000    
   1.28924119       2.54948592       2.79843974       0.00000000       0.00000000       0.00000000    
   3.17174149       6.26545906       4.54404211       6.26545906       4.54404211       1.00000000    
   2.10133004       4.14622450       2.94840741       4.14622450       2.94840741       1.00000000    
   1.98837686       3.93165803       3.04965782       3.93165803       3.04965782       1.00000000    
   4.58185625       9.04284573       5.35263586       9.04284573       5.35263586       1.00000000    
   1.56054401       3.08096361       3.05569625       0.00000000       0.00000000       0.00000000    
   3.56352854       7.03382063       4.86355734       7.03382063       4.86355734       1.00000000    
   2.08271599       4.11036777       3.96934628       0.00000000       0.00000000       0.00000000    
   1.71413863       3.38074875       2.61820483       3.38074875       2.61820483       1.00000000    
   2.63609123       5.20650959       4.30733871       5.20650959       4.30733871       1.00000000    
   1.40240550       2.76456118       2.60670185       0.00000000       0.00000000       0.00000000    
   1.49900627       2.96156096       2.48179865       2.96156096       2.48179865       1.00000000    
   2.40814114       4.75669956       3.85920048       4.75669956       3.85920048       1.00000000    
   2.44288683       4.82864809       3.96572542       4.82864809       3.96572542       1.00000000    
   2.77299523       5.47657776       4.48704767       5.47657776       4.48704767       1.00000000    
