   2.19118667       3.31777978       2.92665505       3.31777978       2.92665505       1.00000000    
   2.04226732       3.69885921       3.43816066       3.69885921       3.43816066       1.00000000    
   2.17379045       3.50095558       3.07336402       3.50095558       3.07336402       1.00000000    
   3.95386004       4.96896648       4.72554064       4.96896648       4.72554064       1.00000000    
   1.92789602       3.35396743       2.89169931       3.35396743       2.89169931       1.00000000    
   3.41005206       4.36971140       4.55889320       4.36971140       4.55889320       1.00000000    
   1.07804215       1.82195818       2.34356976       1.82195818       2.34356976       1.00000000    
   1.58531475       2.71140480       2.82084489       2.71140480       2.82084489       1.00000000    
   1.85708332       3.43566418       3.13009167       3.43566418       3.13009167       1.00000000    
   4.12915707       8.10303497       6.72501135       0.00000000       0.00000000       0.00000000    
   3.08895922       5.84294510       5.66469669       5.84294510       5.66469669       1.00000000    
   1.24567354       2.96833515       2.60220075       2.96833515       2.60220075       1.00000000    
   1.52567482       2.28357220       2.26529288       2.28357220       2.26529288       1.00000000    
   3.63068485       4.88381433       4.36013556       4.88381433       4.36013556       1.00000000    
   1.71954548       3.92904854       3.84944129       3.92904854       3.84944129       1.00000000    
   2.60958672       3.70109963       4.25915909       3.70109963       4.25915909       1.00000000    
   1.54465079       2.32060289       2.15733337       2.32060289       2.15733337       1.00000000    
   2.47986174       3.53766441       3.20934606       3.53766441       3.20934606       1.00000000    
  0.922379792       2.30508232       2.44015813       2.30508232       2.44015813       1.00000000    
   2.32132721       5.18278599       4.91806602       5.18278599       4.91806602       1.00000000    
   2.95432496       4.81406212       4.39174223       4.81406212       4.39174223       1.00000000    
  0.821662784       1.81116045       2.01387930       1.81116045       2.01387930       1.00000000    
   3.75483966       6.41715670       7.30513573       6.41715670       7.30513573       1.00000000    
   1.70770967       3.12374926       3.40181231       3.12374926       3.40181231       1.00000000    
   2.02460909       3.46865606       4.07120275       3.46865606       4.07120275       1.00000000    
   4.26190090       5.95869017       5.95237541       5.95869017       5.95237541       1.00000000    
   2.88449311       4.73719597       4.61297464       4.73719597       4.61297464       1.00000000    
   1.11763632       3.31986499       3.42098665       3.31986499       3.42098665       1.00000000    
   2.81546497       4.04598522       4.51196289       4.04598522       4.51196289       1.00000000    
   1.50094509       2.89432597       2.63925624       2.89432597       2.63925624       1.00000000    
   2.84223318       4.04212189       4.27210760       4.04212189       4.27210760       1.00000000    
   3.69841671       7.28943157       6.99530315       7.28943157       6.99530315       1.00000000    
   1.67281878       3.97805715       3.47057843       3.97805715       3.47057843       1.00000000    
   3.10285974       4.13697624       4.48390150       4.13697624       4.48390150       1.00000000    
   1.66916966       2.68409348       2.67795539       2.68409348       2.67795539       1.00000000    
   2.79001999       3.88135505       4.29233837       3.88135505       4.29233837       1.00000000    
   1.36390138       2.77594852       2.72780275       2.77594852       2.72780275       1.00000000    
   1.71400177       4.07266331       3.64681220       4.07266331       3.64681220       1.00000000    
   2.10903716       4.43933058       5.43566275       4.43933058       5.43566275       1.00000000    
   3.63788652       4.80885601       4.60491943       4.80885601       4.60491943       1.00000000    
   2.91934872       4.35778046       4.51911545       4.35778046       4.51911545       1.00000000    
   1.02588332       1.89549351       2.12838864       1.89549351       2.12838864       1.00000000    
   3.60829639       4.58315849       4.77287912       4.58315849       4.77287912       1.00000000    
   1.79197681       2.94434094       2.83540630       2.94434094       2.83540630       1.00000000    
   1.93808985       3.11567545       2.85306907       3.11567545       2.85306907       1.00000000    
   3.11492515       4.61080265       4.99747324       4.61080265       4.99747324       1.00000000    
   1.20240653       3.23586726       3.32156515       3.23586726       3.32156515       1.00000000    
   2.57778502       5.03068447       5.54720259       5.03068447       5.54720259       1.00000000    
   2.32111526       3.63789964       3.50621629       3.63789964       3.50621629       1.00000000    
   1.70352733       2.65442944       2.45111847       2.65442944       2.45111847       1.00000000    
   2.19801426       3.42742729       3.21018577       3.42742729       3.21018577       1.00000000    
   3.90321445       4.87482500       4.88695955       4.87482500       4.88695955       1.00000000    
   2.06530881       3.13226652       2.71751165       3.13226652       2.71751165       1.00000000    
   2.63951778       3.77440166       3.26390219       3.77440166       3.26390219       1.00000000    
   1.28924119       3.22246003       2.79843974       3.22246003       2.79843974       1.00000000    
   3.17174149       5.10081959       4.54404211       5.10081959       4.54404211       1.00000000    
   2.10133004       3.39553070       2.94840741       3.39553070       2.94840741       1.00000000    
   1.98837686       3.33724594       3.04965782       3.33724594       3.04965782       1.00000000    
   4.58185625       5.54310322       5.35263586       5.54310322       5.35263586       1.00000000    
   1.56054401       2.66142011       3.05569625       2.66142011       3.05569625       1.00000000    
   3.56352854       4.72789574       4.86355734       4.72789574       4.86355734       1.00000000    
   2.08271599       4.75592613       3.96934628       0.00000000       0.00000000       0.00000000    
   1.71413863       3.04260111       2.61820483       3.04260111       2.61820483       1.00000000    
   2.63609123       3.75376964       4.30733871       3.75376964       4.30733871       1.00000000    
   1.40240550       2.54282761       2.60670185       2.54282761       2.60670185       1.00000000    
   1.49900627       2.43037820       2.48179865       2.43037820       2.48179865       1.00000000    
   2.40814114       3.66377544       3.85920048       3.66377544       3.85920048       1.00000000    
   2.44288683       4.04321098       3.96572542       4.04321098       3.96572542       1.00000000    
   2.77299523       3.99638629       4.48704767       3.99638629       4.48704767       1.00000000    
