   2.19118667       3.35083938       2.92665505       3.35083938       2.92665505       1.00000000    
   2.04226732       3.53058004       3.43816066       3.53058004       3.43816066       1.00000000    
   2.17379045       3.48116684       3.07336402       3.48116684       3.07336402       1.00000000    
   3.95386004       5.07378960       4.72554064       5.07378960       4.72554064       1.00000000    
   1.92789602       3.25910187       2.89169931       3.25910187       2.89169931       1.00000000    
   3.41005206       4.43489838       4.55889320       4.43489838       4.55889320       1.00000000    
   1.07804215       1.76037848       2.34356976       1.76037848       2.34356976       1.00000000    
   1.58531475       2.61399698       2.82084489       2.61399698       2.82084489       1.00000000    
   1.85708332       3.34191275       3.13009167       3.34191275       3.13009167       1.00000000    
   4.12915707       7.96517277       6.72501135       0.00000000       0.00000000       0.00000000    
   3.08895922       5.70251560       5.66469669       5.70251560       5.66469669       1.00000000    
   1.24567354       2.89716053       2.60220075       2.89716053       2.60220075       1.00000000    
   1.52567482       2.28024817       2.26529288       2.28024817       2.26529288       1.00000000    
   3.63068485       4.97132874       4.36013556       4.97132874       4.36013556       1.00000000    
   1.71954548       3.88044953       3.84944129       3.88044953       3.84944129       1.00000000    
   2.60958672       3.72134733       4.25915909       3.72134733       4.25915909       1.00000000    
   1.54465079       2.31705379       2.15733337       2.31705379       2.15733337       1.00000000    
   2.47986174       3.49168897       3.20934606       3.49168897       3.20934606       1.00000000    
  0.922379792       2.21973228       2.44015813       2.21973228       2.44015813       1.00000000    
   2.32132721       5.13553810       4.91806602       5.13553810       4.91806602       1.00000000    
   2.95432496       4.70164013       4.39174223       4.70164013       4.39174223       1.00000000    
  0.821662784       1.68928611       2.01387930       1.68928611       2.01387930       1.00000000    
   3.75483966       6.29701996       7.30513573       6.29701996       7.30513573       1.00000000    
   1.70770967       3.16304731       3.40181231       3.16304731       3.40181231       1.00000000    
   2.02460909       3.31803560       4.07120275       3.31803560       4.07120275       1.00000000    
   4.26190090       5.95314932       5.95237541       5.95314932       5.95237541       1.00000000    
   2.88449311       4.60074282       4.61297464       4.60074282       4.61297464       1.00000000    
   1.11763632       3.45265102       3.42098665       3.45265102       3.42098665       1.00000000    
   2.81546497       3.97099280       4.51196289       3.97099280       4.51196289       1.00000000    
   1.50094509       2.74530196       2.63925624       2.74530196       2.63925624       1.00000000    
   2.84223318       4.06330156       4.27210760       4.06330156       4.27210760       1.00000000    
   3.69841671       7.20002842       6.99530315       7.20002842       6.99530315       1.00000000    
   1.67281878       3.98332357       3.47057843       3.98332357       3.47057843       1.00000000    
   3.10285974       4.17520857       4.48390150       4.17520857       4.48390150       1.00000000    
   1.66916966       2.65724897       2.67795539       2.65724897       2.67795539       1.00000000    
   2.79001999       3.87666631       4.29233837       3.87666631       4.29233837       1.00000000    
   1.36390138       2.72755790       2.72780275       2.72755790       2.72780275       1.00000000    
   1.71400177       4.10017586       3.64681220       4.10017586       3.64681220       1.00000000    
   2.10903716       4.18050718       5.43566275       0.00000000       0.00000000       0.00000000    
   3.63788652       4.88349438       4.60491943       4.88349438       4.60491943       1.00000000    
   2.91934872       4.37869883       4.51911545       4.37869883       4.51911545       1.00000000    
   1.02588332       1.81718874       2.12838864       1.81718874       2.12838864       1.00000000    
   3.60829639       4.61428738       4.77287912       4.61428738       4.77287912       1.00000000    
   1.79197681       2.86525536       2.83540630       2.86525536       2.83540630       1.00000000    
   1.93808985       3.04710484       2.85306907       3.04710484       2.85306907       1.00000000    
   3.11492515       4.50830364       4.99747324       4.50830364       4.99747324       1.00000000    
   1.20240653       3.22357893       3.32156515       3.22357893       3.32156515       1.00000000    
   2.57778502       4.91290474       5.54720259       4.91290474       5.54720259       1.00000000    
   2.32111526       3.53471780       3.50621629       3.53471780       3.50621629       1.00000000    
   1.70352733       2.63309669       2.45111847       2.63309669       2.45111847       1.00000000    
   2.19801426       3.36828661       3.21018577       3.36828661       3.21018577       1.00000000    
   3.90321445       4.89804888       4.88695955       4.89804888       4.88695955       1.00000000    
   2.06530881       3.11882734       2.71751165       3.11882734       2.71751165       1.00000000    
   2.63951778       3.75294185       3.26390219       3.75294185       3.26390219       1.00000000    
   1.28924119       3.16971350       2.79843974       3.16971350       2.79843974       1.00000000    
   3.17174149       5.05053329       4.54404211       5.05053329       4.54404211       1.00000000    
   2.10133004       3.35318851       2.94840741       3.35318851       2.94840741       1.00000000    
   1.98837686       3.38795161       3.04965782       3.38795161       3.04965782       1.00000000    
   4.58185625       5.56510830       5.35263586       5.56510830       5.35263586       1.00000000    
   1.56054401       2.57938504       3.05569625       2.57938504       3.05569625       1.00000000    
   3.56352854       4.80476618       4.86355734       4.80476618       4.86355734       1.00000000    
   2.08271599       4.77935171       3.96934628       0.00000000       0.00000000       0.00000000    
   1.71413863       2.94513440       2.61820483       2.94513440       2.61820483       1.00000000    
   2.63609123       3.72055864       4.30733871       3.72055864       4.30733871       1.00000000    
   1.40240550       2.46630025       2.60670185       2.46630025       2.60670185       1.00000000    
   1.49900627       2.40644240       2.48179865       2.40644240       2.48179865       1.00000000    
   2.40814114       3.68344903       3.85920048       3.68344903       3.85920048       1.00000000    
   2.44288683       3.95404172       3.96572542       3.95404172       3.96572542       1.00000000    
   2.77299523       3.99141240       4.48704767       3.99141240       4.48704767       1.00000000    
