   2.19118667       3.35051298       2.92665505       3.35051298       2.92665505       1.00000000    
   2.04226732       3.12427187       3.43816066       3.12427187       3.43816066       1.00000000    
   2.17379045       3.32170630       3.07336402       3.32170630       3.07336402       1.00000000    
   3.95386004       6.04517555       4.72554064       6.04517555       4.72554064       1.00000000    
   1.92789602       2.94626141       2.89169931       2.94626141       2.89169931       1.00000000    
   3.41005206       5.21622944       4.55889320       5.21622944       4.55889320       1.00000000    
   1.07804215       1.64709473       2.34356976       1.64709473       2.34356976       1.00000000    
   1.58531475       2.42420244       2.82084489       2.42420244       2.82084489       1.00000000    
   1.85708332       2.84335089       3.13009167       2.84335089       3.13009167       1.00000000    
   4.12915707       6.31493759       6.72501135       6.31493759       6.72501135       1.00000000    
   3.08895922       4.72485113       5.66469669       4.72485113       5.66469669       1.00000000    
   1.24567354       1.90663958       2.60220075       1.90663958       2.60220075       1.00000000    
   1.52567482       2.33418250       2.26529288       2.33418250       2.26529288       1.00000000    
   3.63068485       5.55075932       4.36013556       5.55075932       4.36013556       1.00000000    
   1.71954548       2.62843180       3.84944129       2.62843180       3.84944129       1.00000000    
   2.60958672       3.99106741       4.25915909       3.99106741       4.25915909       1.00000000    
   1.54465079       2.36279392       2.15733337       2.36279392       2.15733337       1.00000000    
   2.47986174       3.79175758       3.20934606       3.79175758       3.20934606       1.00000000    
  0.922379792       1.41375542       2.44015813       1.41375542       2.44015813       1.00000000    
   2.32132721       3.55317974       4.91806602       3.55317974       4.91806602       1.00000000    
   2.95432496       4.51747608       4.39174223       4.51747608       4.39174223       1.00000000    
  0.821662784       1.25469851       2.01387930       1.25469851       2.01387930       1.00000000    
   3.75483966       5.74512911       7.30513573       5.74512911       7.30513573       1.00000000    
   1.70770967       2.61319876       3.40181231       2.61319876       3.40181231       1.00000000    
   2.02460909       3.09450650       4.07120275       3.09450650       4.07120275       1.00000000    
   4.26190090       6.52278185       5.95237541       6.52278185       5.95237541       1.00000000    
   2.88449311       4.41427851       4.61297464       4.41427851       4.61297464       1.00000000    
   1.11763632       1.71324825       3.42098665       1.71324825       3.42098665       1.00000000    
   2.81546497       4.30574465       4.51196289       4.30574465       4.51196289       1.00000000    
   1.50094509       2.29477453       2.63925624       2.29477453       2.63925624       1.00000000    
   2.84223318       4.34507656       4.27210760       4.34507656       4.27210760       1.00000000    
   3.69841671       5.65365696       6.99530315       5.65365696       6.99530315       1.00000000    
   1.67281878       2.55515862       3.47057843       2.55515862       3.47057843       1.00000000    
   3.10285974       4.74256325       4.48390150       4.74256325       4.48390150       1.00000000    
   1.66916966       2.55475760       2.67795539       2.55475760       2.67795539       1.00000000    
   2.79001999       4.26464510       4.29233837       4.26464510       4.29233837       1.00000000    
   1.36390138       2.08756995       2.72780275       2.08756995       2.72780275       1.00000000    
   1.71400177       2.61792231       3.64681220       2.61792231       3.64681220       1.00000000    
   2.10903716       3.22382998       5.43566275       3.22382998       5.43566275       1.00000000    
   3.63788652       5.56477785       4.60491943       5.56477785       4.60491943       1.00000000    
   2.91934872       4.46698093       4.51911545       4.46698093       4.51911545       1.00000000    
   1.02588332       1.56701219       2.12838864       1.56701219       2.12838864       1.00000000    
   3.60829639       5.51552296       4.77287912       5.51552296       4.77287912       1.00000000    
   1.79197681       2.74302983       2.83540630       2.74302983       2.83540630       1.00000000    
   1.93808985       2.96080732       2.85306907       2.96080732       2.85306907       1.00000000    
   3.11492515       4.76501179       4.99747324       4.76501179       4.99747324       1.00000000    
   1.20240653       1.84154093       3.32156515       1.84154093       3.32156515       1.00000000    
   2.57778502       3.94112062       5.54720259       3.94112062       5.54720259       1.00000000    
   2.32111526       3.55032110       3.50621629       3.55032110       3.50621629       1.00000000    
   1.70352733       2.60676527       2.45111847       2.60676527       2.45111847       1.00000000    
   2.19801426       3.36316776       3.21018577       3.36316776       3.21018577       1.00000000    
   3.90321445       5.96673489       4.88695955       5.96673489       4.88695955       1.00000000    
   2.06530881       3.15988469       2.71751165       3.15988469       2.71751165       1.00000000    
   2.63951778       4.03955793       3.26390219       4.03955793       3.26390219       1.00000000    
   1.28924119       1.97493303       2.79843974       1.97493303       2.79843974       1.00000000    
   3.17174149       4.85347366       4.54404211       4.85347366       4.54404211       1.00000000    
   2.10133004       3.21183062       2.94840741       3.21183062       2.94840741       1.00000000    
   1.98837686       3.04561877       3.04965782       3.04561877       3.04965782       1.00000000    
   4.58185625       7.00494623       5.35263586       7.00494623       5.35263586       1.00000000    
   1.56054401       2.38663697       3.05569625       2.38663697       3.05569625       1.00000000    
   3.56352854       5.44867754       4.86355734       5.44867754       4.86355734       1.00000000    
   2.08271599       3.18405414       3.96934628       3.18405414       3.96934628       1.00000000    
   1.71413863       2.61886263       2.61820483       2.61886263       2.61820483       1.00000000    
   2.63609123       4.03316879       4.30733871       4.03316879       4.30733871       1.00000000    
   1.40240550       2.14153862       2.60670185       2.14153862       2.60670185       1.00000000    
   1.49900627       2.29414248       2.48179865       2.29414248       2.48179865       1.00000000    
   2.40814114       3.68473005       3.85920048       3.68473005       3.85920048       1.00000000    
   2.44288683       3.74046278       3.96572542       3.74046278       3.96572542       1.00000000    
   2.77299523       4.24237204       4.48704767       4.24237204       4.48704767       1.00000000    
