# -38.504024 178.082740 1 2 0 
-38.504599 178.026162 0.3564
-38.499969 178.017624 0.4092
-38.491204 178.033604 0.3560
# -38.509752 178.018786 7 2 0 
-38.495271 178.066174 0.5550
-38.479815 178.085353 0.8007
# -38.498771 178.074120 7 2 0 
-38.499969 178.017624 0.6060
# -38.508924 178.026314 7 2 0 
-38.486945 178.058625 0.4044
# -38.500766 178.073596 7 2 0 
-38.499969 178.017624 0.6020
# -38.527031 178.085382 7 2 0 
-38.495813 178.021082 0.8570
-38.499969 178.017624 0.8510
# -38.500149 178.078055 7 2 0 
-38.495813 178.021082 0.6240
-38.499969 178.017624 0.6278
# -38.503659 178.080365 7 2 0 
-38.495813 178.021082 0.6443
-38.499969 178.017624 0.6390
# -38.504024 178.082740 7 2 0 
-38.495813 178.021082 0.6573
-38.499969 178.017624 0.6560
# -38.500177 178.066610 7 2 0 
-38.499969 178.017624 0.5620
# -38.494797 178.061123 7 2 0 
-38.509752 178.018786 0.5260
# -38.500384 178.038106 7 2 0 
-38.479815 178.085353 0.4884
# -38.501020 178.075320 7 2 0 
-38.499969 178.017624 0.6080
# -38.537800 178.195724 8 2 0 
-38.516227 178.042169 1.1890
-38.490290 178.037699 1.0680
-38.495776 178.076327 1.0598
-38.489433 178.083464 1.0790
-38.504998 178.031129 1.1108
-38.500384 178.038106 1.1248
-38.495435 178.055542 1.0778
-38.500177 178.066610 1.0894
-38.486945 178.058625 1.0396
-38.485632 178.043812 1.0312
-38.504966 178.018247 1.0704
-38.486364 178.062479 1.0482
-38.518272 178.084936 1.1450
-38.494797 178.061123 1.0550
-38.487515 178.054208 1.0368
-38.518146 178.071667 1.1660
-38.469601 178.030518 1.0528
-38.480517 178.060053 1.0644
-38.495813 178.021082 0.9564
-38.508916 178.083508 1.1070
-38.509413 178.061060 1.1398
-38.525279 178.068730 1.1965
-38.500341 178.053903 1.1130
-38.504599 178.026162 0.6860
-38.495271 178.066174 1.0554
-38.515947 178.048029 1.1846
-38.520857 178.047124 1.1922
-38.486785 178.032093 1.0156
-38.503910 178.048413 1.1508
-38.513512 178.049154 1.1734
-38.509842 178.043247 1.1688
-38.508924 178.026314 1.1392
-38.421322 178.020828 1.1532
-38.514129 178.019801 1.1696
-38.499969 178.017624 1.0408
-38.509752 178.018786 1.1776
-38.492439 178.055470 1.0320
-38.491072 178.072055 1.0518
-38.466801 178.112976 1.0294
-38.497153 178.049120 1.0994
-38.513600 178.031053 1.1506
-38.490698 178.077550 1.0556
-38.452900 178.048904 1.1992
-38.504848 178.061885 1.1358
-38.493957 178.083783 1.0858
-38.485626 178.047707 1.0052
-38.504024 178.082740 1.1165
-38.503659 178.080365 1.1230
-38.512235 178.072397 1.1058
-38.511616 178.043864 1.1670
-38.437901 178.037659 1.2524
-38.500149 178.078055 1.1114
-38.508761 178.077539 1.1130
-38.508208 178.072022 1.1054
-38.500699 178.059978 1.0968
-38.515940 178.025646 1.1702
-38.518243 178.080624 1.1560
-38.473511 178.090424 1.0670
-38.493061 178.050048 1.0168
-38.491718 178.074509 1.0568
-38.494697 178.070488 1.0748
-38.508146 178.066403 1.1150
-38.479802 178.047242 1.0448
-38.479815 178.085353 1.0778
-38.495369 178.037458 1.1132
-38.498771 178.074120 1.0910
-38.431911 178.047470 1.1812
-38.513443 178.066557 1.1114
-38.507760 178.054332 1.1654
-38.509566 178.051295 1.1754
-38.519020 178.037333 1.1950
-38.493411 178.045696 1.0540
-38.525704 178.053114 1.1990
-38.496006 178.027076 1.0728
-38.502753 178.044138 1.1066
-38.496123 178.042746 1.0968
-38.490858 178.065773 1.0418
-38.517773 178.031172 1.1926
-38.504239 178.038902 1.1342
-38.513454 178.061320 1.1366
-38.513054 178.078425 1.1095
-38.499750 178.084741 1.1090
-38.500776 178.050095 1.1250
-38.501020 178.075320 1.1094
-38.528589 178.060710 1.2086
-38.516513 178.054315 1.1698
-38.509319 178.037206 1.1532
-38.519199 178.065666 1.1318
-38.510602 178.054611 1.1686
-38.490645 178.025270 0.9952
-38.486472 178.051260 1.0320
-38.500020 178.042572 1.1044
-38.504406 178.052974 1.1510
-38.513763 178.083644 1.1097
-38.512224 178.026819 1.1556
-38.490832 178.060982 1.0344
-38.504332 178.065493 1.1174
-38.487132 178.064079 1.0570
-38.500775 178.026732 1.0968
-38.499001 178.095886 1.0760
-38.513734 178.038397 1.1772
-38.509400 178.031986 1.1412
-38.479328 178.106522 1.0825
-38.518033 178.062043 1.1402
-38.500766 178.073596 1.1030
# -38.511681 178.170303 8 2 0 
-38.490290 178.037699 0.9680
-38.504998 178.031129 1.0682
-38.500384 178.038106 1.0706
-38.495435 178.055542 1.0358
-38.504966 178.018247 1.0464
-38.486364 178.062479 1.0275
-38.494797 178.061123 1.0200
-38.495813 178.021082 0.8976
-38.500341 178.053903 1.0645
-38.504599 178.026162 1.0414
-38.495271 178.066174 1.0270
-38.520857 178.047124 1.1345
-38.486785 178.032093 0.9612
-38.503910 178.048413 1.0902
-38.509842 178.043247 1.1038
-38.508924 178.026314 1.0648
-38.492439 178.055470 0.9950
-38.491072 178.072055 1.0290
-38.513600 178.031053 1.1014
-38.485626 178.047707 0.9664
-38.511616 178.043864 1.0934
-38.437901 178.037659 1.1880
-38.500699 178.059978 1.0650
-38.493061 178.050048 0.9786
-38.507760 178.054332 1.1200
-38.509566 178.051295 1.1230
-38.519020 178.037333 1.1166
-38.493411 178.045696 0.9850
-38.502753 178.044138 1.0814
-38.496123 178.042746 1.0344
-38.500776 178.050095 1.0734
-38.490645 178.025270 0.9904
-38.500020 178.042572 1.0654
-38.512224 178.026819 1.0960
-38.490832 178.060982 1.0154
-38.487132 178.064079 1.0350
# -38.494801 178.061127 8 2 0 
-38.483829 178.158875 0.9570
-38.519939 178.236252 1.0264
-38.421322 178.020828 1.0270
-38.516251 178.227188 1.0260
-38.496868 178.172134 1.0450
-38.511681 178.170303 1.0235
-38.502701 178.197784 1.0180
-38.537331 178.227615 1.0512
-38.519588 178.186493 1.0618
-38.526611 178.208084 1.0512
-38.549469 178.209946 1.0588
-38.537800 178.195724 1.0564
-38.522141 178.160507 0.8722
-38.529984 178.171143 0.9144
# -38.563938 178.198074 8 2 0 
-38.516227 178.042169 1.1570
-38.490290 178.037699 0.9700
-38.483829 178.158875 1.0530
-38.495776 178.076327 1.0816
-38.489433 178.083464 1.0848
-38.504998 178.031129 1.1064
-38.527031 178.085382 1.1250
-38.500384 178.038106 1.0972
-38.495435 178.055542 1.0740
-38.500177 178.066610 1.1056
-38.486945 178.058625 1.0392
-38.485632 178.043812 1.0120
-38.504966 178.018247 1.0872
-38.486364 178.062479 1.0420
-38.518272 178.084936 1.1122
-38.494797 178.061123 1.0616
-38.487515 178.054208 1.0192
-38.518146 178.071667 1.1450
-38.469601 178.030518 1.0596
-38.480517 178.060053 1.0540
-38.495813 178.021082 1.0492
-38.508916 178.083508 1.0962
-38.509413 178.061060 1.1234
-38.525279 178.068730 1.1482
-38.500341 178.053903 1.1576
-38.504599 178.026162 1.0796
-38.495271 178.066174 1.0776
-38.515947 178.048029 1.1460
-38.520857 178.047124 1.1424
-38.486785 178.032093 0.9860
-38.503910 178.048413 1.0404
-38.513512 178.049154 1.1408
-38.509842 178.043247 1.1424
-38.508924 178.026314 1.1024
-38.421322 178.020828 1.1444
-38.514129 178.019801 1.1356
-38.499969 178.017624 1.0632
-38.509752 178.018786 1.0872
-38.492439 178.055470 1.0168
-38.491072 178.072055 1.0700
-38.466801 178.112976 1.0472
-38.497153 178.049120 1.1036
-38.513600 178.031053 1.1280
-38.490698 178.077550 1.0762
-38.452900 178.048904 1.1008
-38.504848 178.061885 1.1244
-38.493957 178.083783 1.0910
-38.485626 178.047707 1.0116
-38.504024 178.082740 1.0938
-38.503659 178.080365 1.0934
-38.512235 178.072397 1.1282
-38.511616 178.043864 1.1570
-38.437901 178.037659 1.1136
-38.500149 178.078055 1.0980
-38.491204 178.033604 0.9656
-38.483631 178.141357 1.1050
-38.508761 178.077539 1.1110
-38.508208 178.072022 1.1088
-38.500699 178.059978 1.1376
-38.515940 178.025646 1.1352
-38.518243 178.080624 1.1254
-38.473511 178.090424 1.0808
-38.493061 178.050048 0.9772
-38.491718 178.074509 1.0720
-38.494697 178.070488 1.0756
-38.508146 178.066403 1.1154
-38.479802 178.047242 1.0360
-38.479815 178.085353 1.0840
-38.515270 178.086441 1.0954
-38.498771 178.074120 1.0960
-38.431911 178.047470 1.1064
-38.513443 178.066557 1.1278
-38.507760 178.054332 1.1444
-38.509566 178.051295 1.1472
-38.519020 178.037333 1.1634
-38.493411 178.045696 0.9768
-38.525704 178.053114 1.1538
-38.502753 178.044138 1.0948
-38.496123 178.042746 0.9812
-38.490858 178.065773 1.0596
-38.517773 178.031172 1.1448
-38.500605 178.031097 1.1100
-38.504239 178.038902 1.1104
-38.513454 178.061320 1.1210
-38.513054 178.078425 1.1242
-38.499750 178.084741 1.0970
-38.500776 178.050095 1.0732
-38.501020 178.075320 1.0962
-38.528589 178.060710 1.1594
-38.516513 178.054315 1.1362
-38.509319 178.037206 1.1248
-38.519199 178.065666 1.1430
-38.510602 178.054611 1.1428
-38.490645 178.025270 0.9844
-38.486472 178.051260 1.0124
-38.500020 178.042572 1.0944
-38.504406 178.052974 1.1470
-38.513763 178.083644 1.1126
-38.488934 178.125366 1.1010
-38.512224 178.026819 1.1244
-38.490832 178.060982 1.0464
-38.504332 178.065493 1.1138
-38.487132 178.064079 1.0564
-38.494801 178.061127 1.0604
-38.504280 178.050140 1.0396
-38.500775 178.026732 1.0588
-38.499001 178.095886 1.0794
-38.513734 178.038397 1.1468
-38.509400 178.031986 1.1064
-38.479328 178.106522 1.0686
-38.518033 178.062043 1.1310
-38.500766 178.073596 1.0958
-38.516129 178.100006 1.0990
# -38.554192 178.180893 8 2 0 
-38.516227 178.042169 1.1946
-38.490290 178.037699 1.0968
-38.495776 178.076327 1.1002
-38.489433 178.083464 1.1126
-38.504998 178.031129 1.1120
-38.500384 178.038106 1.1154
-38.495435 178.055542 1.1582
-38.500177 178.066610 1.1218
-38.486945 178.058625 1.0432
-38.485632 178.043812 1.0116
-38.504966 178.018247 1.0836
-38.486364 178.062479 1.0630
-38.494797 178.061123 1.1346
-38.487515 178.054208 1.0404
-38.518146 178.071667 1.1910
-38.469601 178.030518 1.0776
-38.480517 178.060053 1.0552
-38.495813 178.021082 0.7256
-38.508916 178.083508 1.0940
-38.509413 178.061060 1.1398
-38.525279 178.068730 1.1870
-38.500341 178.053903 1.1498
-38.504599 178.026162 1.0868
-38.495271 178.066174 1.0922
-38.515947 178.048029 1.1858
-38.520857 178.047124 1.1730
-38.486785 178.032093 1.0028
-38.503910 178.048413 1.1866
-38.513512 178.049154 1.1630
-38.509842 178.043247 1.1890
-38.508924 178.026314 1.0984
-38.421322 178.020828 1.3112
-38.514129 178.019801 1.1522
-38.499969 178.017624 1.0636
-38.509752 178.018786 1.1288
-38.492439 178.055470 1.0204
-38.491072 178.072055 1.0696
-38.466801 178.112976 1.0522
-38.497153 178.049120 1.1154
-38.513600 178.031053 1.1930
-38.490698 178.077550 1.0770
-38.452900 178.048904 1.1168
-38.504848 178.061885 1.1490
-38.493957 178.083783 1.1198
-38.485626 178.047707 1.0064
-38.504024 178.082740 1.1103
-38.503659 178.080365 1.1195
-38.512235 178.072397 1.1740
-38.511616 178.043864 1.1786
-38.437901 178.037659 1.1472
-38.500149 178.078055 1.1290
-38.491204 178.033604 0.9812
-38.508761 178.077539 1.1437
-38.508208 178.072022 1.1338
-38.500699 178.059978 1.1522
-38.515940 178.025646 1.1948
-38.473511 178.090424 1.0652
-38.493061 178.050048 1.0064
-38.491718 178.074509 1.0694
-38.494697 178.070488 1.0970
-38.508146 178.066403 1.1162
-38.479802 178.047242 1.0488
-38.479815 178.085353 1.0946
-38.495369 178.037458 1.1190
-38.498771 178.074120 1.1274
-38.431911 178.047470 1.2040
-38.513443 178.066557 1.1765
-38.507760 178.054332 1.1762
-38.509566 178.051295 1.1754
-38.519020 178.037333 1.2090
-38.493411 178.045696 1.0528
-38.525704 178.053114 1.2050
-38.496006 178.027076 0.9168
-38.502753 178.044138 1.1106
-38.496123 178.042746 1.1070
-38.490858 178.065773 1.0764
-38.517773 178.031172 1.2062
-38.500605 178.031097 1.1112
-38.504239 178.038902 1.1208
-38.513454 178.061320 1.1238
-38.513054 178.078425 1.1550
-38.499750 178.084741 1.1070
-38.500776 178.050095 1.1802
-38.501020 178.075320 1.1278
-38.528589 178.060710 1.2100
-38.516513 178.054315 1.1670
-38.509319 178.037206 1.1886
-38.519199 178.065666 1.2110
-38.510602 178.054611 1.1666
-38.490645 178.025270 0.9664
-38.486472 178.051260 1.0364
-38.500020 178.042572 1.1096
-38.504406 178.052974 1.1778
-38.490832 178.060982 1.0366
-38.504332 178.065493 1.1314
-38.487132 178.064079 1.0708
-38.494801 178.061127 1.1262
-38.504280 178.050140 1.1766
-38.500775 178.026732 1.0960
-38.499001 178.095886 1.0720
-38.513734 178.038397 1.1934
-38.509400 178.031986 1.0888
-38.479328 178.106522 1.0938
-38.518033 178.062043 1.1965
-38.500766 178.073596 1.1210
# -38.543919 178.134872 8 2 0 
-38.490290 178.037699 1.0470
-38.504998 178.031129 1.0937
-38.500384 178.038106 1.1010
-38.486945 178.058625 1.0160
-38.485632 178.043812 0.9712
-38.504966 178.018247 1.0402
-38.486364 178.062479 1.0070
-38.487515 178.054208 0.9835
-38.469601 178.030518 1.0464
-38.480517 178.060053 1.0315
-38.495813 178.021082 0.6180
-38.504599 178.026162 1.0414
-38.486785 178.032093 0.9164
-38.508924 178.026314 1.1323
-38.421322 178.020828 1.1472
-38.514129 178.019801 1.1126
-38.499969 178.017624 1.0236
-38.509752 178.018786 1.0646
-38.492439 178.055470 0.9970
-38.452900 178.048904 1.1196
-38.485626 178.047707 0.9556
-38.437901 178.037659 1.1538
-38.491204 178.033604 1.0746
-38.515940 178.025646 1.1610
-38.493061 178.050048 0.9290
-38.479802 178.047242 1.0010
-38.495369 178.037458 1.0635
-38.431911 178.047470 1.1637
-38.493411 178.045696 0.9706
-38.496123 178.042746 1.0630
-38.504239 178.038902 1.0950
-38.490645 178.025270 0.9020
-38.486472 178.051260 0.9470
-38.500020 178.042572 1.0930
-38.490832 178.060982 1.0010
-38.487132 178.064079 1.0250
-38.500775 178.026732 1.0706
# -38.516251 178.227188 8 2 0 
-38.516227 178.042169 1.0800
-38.490290 178.037699 1.0352
-38.495776 178.076327 1.0284
-38.489433 178.083464 0.9988
-38.504998 178.031129 1.0508
-38.527031 178.085382 1.0912
-38.500384 178.038106 1.0460
-38.495435 178.055542 1.0260
-38.500177 178.066610 1.0468
-38.486945 178.058625 0.9824
-38.485632 178.043812 0.7624
-38.504966 178.018247 1.0308
-38.486364 178.062479 0.9764
-38.518272 178.084936 1.0650
-38.494797 178.061123 1.0220
-38.487515 178.054208 0.9772
-38.518146 178.071667 1.0760
-38.480517 178.060053 0.7596
-38.495813 178.021082 0.9124
-38.508916 178.083508 1.0450
-38.509413 178.061060 1.0608
-38.525279 178.068730 1.1064
-38.500341 178.053903 1.0320
-38.504599 178.026162 0.7184
-38.495271 178.066174 1.0268
-38.515947 178.048029 1.0804
-38.520857 178.047124 1.0904
-38.486785 178.032093 0.9800
-38.503910 178.048413 1.0440
-38.513512 178.049154 1.0668
-38.509842 178.043247 1.0600
-38.508924 178.026314 0.7124
-38.421322 178.020828 1.2060
-38.514129 178.019801 1.0720
-38.499969 178.017624 1.0172
-38.492439 178.055470 1.0028
-38.491072 178.072055 1.0036
-38.466801 178.112976 0.9762
-38.497153 178.049120 1.0220
-38.513600 178.031053 1.0776
-38.490698 178.077550 0.9924
-38.504848 178.061885 1.0588
-38.493957 178.083783 1.0160
-38.485626 178.047707 0.9548
-38.504024 178.082740 1.0422
-38.503659 178.080365 1.0456
-38.512235 178.072397 1.0544
-38.511616 178.043864 1.0600
-38.500149 178.078055 1.0412
-38.491204 178.033604 1.0404
-38.508761 178.077539 1.0512
-38.508208 178.072022 1.0472
-38.500699 178.059978 1.0416
-38.515940 178.025646 1.0848
-38.518243 178.080624 1.0700
-38.493061 178.050048 1.0068
-38.494697 178.070488 1.0344
-38.508146 178.066403 1.0536
-38.479802 178.047242 0.9776
-38.479815 178.085353 1.0092
-38.495369 178.037458 1.0416
-38.498771 178.074120 1.0416
-38.431911 178.047470 1.1676
-38.513443 178.066557 1.0612
-38.507760 178.054332 1.0640
-38.509566 178.051295 1.0648
-38.519020 178.037333 1.0880
-38.493411 178.045696 1.0140
-38.525704 178.053114 1.1072
-38.496006 178.027076 1.0272
-38.502753 178.044138 1.0420
-38.496123 178.042746 1.0260
-38.490858 178.065773 0.9992
-38.517773 178.031172 1.0844
-38.500605 178.031097 1.0292
-38.504239 178.038902 1.0544
-38.513454 178.061320 1.0644
-38.513054 178.078425 1.0536
-38.499750 178.084741 1.0382
-38.500776 178.050095 1.0284
-38.501020 178.075320 1.0472
-38.528589 178.060710 1.1140
-38.516513 178.054315 1.0812
-38.509319 178.037206 1.0620
-38.519199 178.065666 1.0824
-38.510602 178.054611 1.0680
-38.490645 178.025270 0.9300
-38.486472 178.051260 0.7564
-38.500020 178.042572 1.0440
-38.504406 178.052974 1.0512
-38.513763 178.083644 1.0462
-38.512224 178.026819 1.0680
-38.490832 178.060982 0.9916
-38.504332 178.065493 1.0564
-38.487132 178.064079 0.9956
-38.500775 178.026732 1.0324
-38.513734 178.038397 1.0688
-38.509400 178.031986 1.0636
-38.518033 178.062043 1.0792
-38.500766 178.073596 1.0492
# -38.483829 178.158875 8 2 0 
-38.516227 178.042169 1.1014
-38.490290 178.037699 0.9392
-38.504998 178.031129 0.9424
-38.500384 178.038106 0.6660
-38.495435 178.055542 0.9525
-38.500177 178.066610 0.9430
-38.486945 178.058625 0.9503
-38.485632 178.043812 0.9212
-38.504966 178.018247 0.9440
-38.486364 178.062479 0.9470
-38.494797 178.061123 0.9470
-38.487515 178.054208 0.9378
-38.495813 178.021082 0.6960
-38.500341 178.053903 1.0183
-38.504599 178.026162 0.9340
-38.495271 178.066174 0.9450
-38.515947 178.048029 1.0910
-38.520857 178.047124 1.0846
-38.486785 178.032093 0.9594
-38.503910 178.048413 0.9468
-38.513512 178.049154 1.0900
-38.509842 178.043247 1.0866
-38.508924 178.026314 1.0394
-38.421322 178.020828 1.2210
-38.514129 178.019801 1.0572
-38.499969 178.017624 0.9440
-38.509752 178.018786 0.9640
-38.492439 178.055470 0.9342
-38.497153 178.049120 0.9428
-38.513600 178.031053 1.0830
-38.485626 178.047707 0.9130
-38.511616 178.043864 1.0890
-38.491204 178.033604 0.9462
-38.500699 178.059978 0.9590
-38.515940 178.025646 1.0708
-38.493061 178.050048 0.9284
-38.494697 178.070488 0.6532
-38.479802 178.047242 1.0275
-38.495369 178.037458 0.9314
-38.431911 178.047470 1.2310
-38.507760 178.054332 1.0660
-38.509566 178.051295 1.0717
-38.519020 178.037333 1.0906
-38.493411 178.045696 0.6500
-38.525704 178.053114 1.0794
-38.496006 178.027076 0.9440
-38.502753 178.044138 1.0370
-38.496123 178.042746 0.6540
-38.517773 178.031172 1.0830
-38.500605 178.031097 0.9344
-38.504239 178.038902 0.9370
-38.528589 178.060710 1.0790
-38.516513 178.054315 1.0623
-38.509319 178.037206 1.0726
-38.510602 178.054611 1.0700
-38.490645 178.025270 0.9604
-38.486472 178.051260 0.9354
-38.500020 178.042572 0.9348
-38.504406 178.052974 1.0470
-38.512224 178.026819 1.0592
-38.490832 178.060982 0.9397
-38.487132 178.064079 0.9530
-38.500775 178.026732 0.9352
-38.513734 178.038397 1.0962
-38.509400 178.031986 1.0138
# -38.522141 178.160507 8 2 0 
-38.516227 178.042169 1.1250
-38.490290 178.037699 1.0264
-38.504998 178.031129 1.0610
-38.500384 178.038106 1.0646
-38.495435 178.055542 1.0540
-38.486945 178.058625 1.0190
-38.485632 178.043812 0.9542
-38.504966 178.018247 1.0442
-38.486364 178.062479 1.0177
-38.494797 178.061123 1.0530
-38.487515 178.054208 0.9978
-38.469601 178.030518 0.8940
-38.480517 178.060053 1.0346
-38.500341 178.053903 1.0930
-38.504599 178.026162 1.0418
-38.515947 178.048029 1.1230
-38.520857 178.047124 1.1390
-38.486785 178.032093 0.9866
-38.503910 178.048413 1.0943
-38.513512 178.049154 1.1030
-38.509842 178.043247 1.0955
-38.508924 178.026314 1.0842
-38.421322 178.020828 1.0232
-38.514129 178.019801 1.1082
-38.499969 178.017624 0.8660
-38.509752 178.018786 1.0592
-38.492439 178.055470 1.0034
-38.466801 178.112976 0.8350
-38.513600 178.031053 1.1126
-38.452900 178.048904 0.9480
-38.485626 178.047707 0.9480
-38.511616 178.043864 1.1077
-38.437901 178.037659 1.1488
-38.491204 178.033604 0.9356
-38.515940 178.025646 1.1090
-38.473511 178.090424 0.8394
-38.493061 178.050048 0.6688
-38.491718 178.074509 0.8638
-38.479802 178.047242 0.9926
-38.495369 178.037458 1.0358
-38.431911 178.047470 0.9884
-38.509566 178.051295 1.1110
-38.519020 178.037333 1.1390
-38.493411 178.045696 0.6824
-38.496006 178.027076 0.9064
-38.502753 178.044138 1.0726
-38.496123 178.042746 1.0478
-38.490858 178.065773 1.0190
-38.517773 178.031172 1.1266
-38.500605 178.031097 1.0638
-38.504239 178.038902 1.0710
-38.500776 178.050095 1.0763
-38.509319 178.037206 1.0850
-38.490645 178.025270 0.6952
-38.486472 178.051260 0.9728
-38.504406 178.052974 1.1110
-38.512224 178.026819 1.0994
-38.490832 178.060982 1.0083
-38.487132 178.064079 1.0170
-38.500775 178.026732 1.0350
-38.513734 178.038397 1.1174
-38.509400 178.031986 1.0802
# -38.551079 178.197586 8 2 0 
-38.516227 178.042169 1.1670
-38.490290 178.037699 1.0564
-38.495776 178.076327 1.0484
-38.489433 178.083464 1.0424
-38.504998 178.031129 1.0904
-38.527031 178.085382 1.1360
-38.500384 178.038106 1.0940
-38.500177 178.066610 1.0894
-38.486945 178.058625 1.0200
-38.485632 178.043812 1.0060
-38.504966 178.018247 1.0744
-38.486364 178.062479 1.0184
-38.518272 178.084936 1.1100
-38.494797 178.061123 1.0372
-38.487515 178.054208 1.0116
-38.489979 177.994827 1.0516
-38.518146 178.071667 1.1446
-38.469601 178.030518 1.0804
-38.480517 178.060053 1.0296
-38.495813 178.021082 1.0360
-38.508916 178.083508 1.0774
-38.509413 178.061060 1.1160
-38.525279 178.068730 1.1610
-38.504599 178.026162 1.0768
-38.495271 178.066174 1.0500
-38.515947 178.048029 1.1568
-38.520857 178.047124 1.1770
-38.486785 178.032093 1.0800
-38.503910 178.048413 1.1558
-38.513512 178.049154 1.1426
-38.509842 178.043247 1.1544
-38.508924 178.026314 1.1140
-38.421322 178.020828 1.1100
-38.514129 178.019801 1.1520
-38.499969 178.017624 1.0520
-38.509752 178.018786 1.1388
-38.492439 178.055470 0.9996
-38.491072 178.072055 1.0348
-38.466801 178.112976 1.0144
-38.513600 178.031053 1.1380
-38.490698 178.077550 1.0306
-38.452900 178.048904 1.0748
-38.504848 178.061885 1.1196
-38.493957 178.083783 1.0584
-38.485626 178.047707 0.9872
-38.504024 178.082740 1.0770
-38.503659 178.080365 1.0854
-38.512235 178.072397 1.1146
-38.511616 178.043864 1.1504
-38.437901 178.037659 1.0944
-38.500149 178.078055 1.0790
-38.491204 178.033604 1.0660
-38.508761 178.077539 1.0970
-38.508208 178.072022 1.0986
-38.500699 178.059978 1.1102
-38.515940 178.025646 1.1492
-38.518243 178.080624 1.1170
-38.473511 178.090424 1.0368
-38.493061 178.050048 0.9676
-38.491718 178.074509 1.0374
-38.494697 178.070488 1.0748
-38.508146 178.066403 1.1034
-38.479802 178.047242 1.0312
-38.479815 178.085353 1.0370
-38.495369 178.037458 1.0840
-38.515270 178.086441 1.0826
-38.498771 178.074120 1.0726
-38.431911 178.047470 0.9996
-38.513443 178.066557 1.1138
-38.507760 178.054332 1.1424
-38.509566 178.051295 1.1492
-38.519020 178.037333 1.1672
-38.493411 178.045696 1.0000
-38.525704 178.053114 1.1774
-38.496006 178.027076 1.0804
-38.502753 178.044138 1.0916
-38.496123 178.042746 1.0732
-38.490858 178.065773 1.0168
-38.517773 178.031172 1.1508
-38.500605 178.031097 1.0840
-38.504239 178.038902 1.1056
-38.513454 178.061320 1.1128
-38.513054 178.078425 1.1050
-38.499750 178.084741 1.0634
-38.501020 178.075320 1.0808
-38.528589 178.060710 1.1794
-38.516513 178.054315 1.1438
-38.509319 178.037206 1.1372
-38.519199 178.065666 1.1634
-38.510602 178.054611 1.1368
-38.490645 178.025270 0.9672
-38.486472 178.051260 0.9992
-38.500020 178.042572 1.0896
-38.504406 178.052974 1.1540
-38.513763 178.083644 1.0922
-38.488934 178.125366 1.0730
-38.512224 178.026819 1.1392
-38.490832 178.060982 1.0212
-38.504332 178.065493 1.0996
-38.487132 178.064079 1.0268
-38.520832 178.047089 1.1810
-38.494801 178.061127 1.0380
-38.500775 178.026732 1.0700
-38.497559 178.018417 1.0216
-38.499001 178.095886 1.0678
-38.513734 178.038397 1.1546
-38.509400 178.031986 1.1192
-38.479328 178.106522 1.0566
-38.518033 178.062043 1.1634
-38.508331 178.030518 1.1092
-38.500766 178.073596 1.0808
-38.516129 178.100006 1.0810
-38.479820 178.085342 1.0474
-38.477798 177.974030 1.0508
-38.527485 178.075806 1.1615
# -38.519939 178.236252 8 2 0 
-38.516227 178.042169 1.0956
-38.490290 178.037699 1.0528
-38.495776 178.076327 1.0240
-38.489433 178.083464 1.0008
-38.504998 178.031129 1.0608
-38.527031 178.085382 1.0992
-38.500384 178.038106 1.0536
-38.495435 178.055542 1.0380
-38.500177 178.066610 1.0544
-38.486945 178.058625 0.9912
-38.485632 178.043812 0.9860
-38.504966 178.018247 0.8976
-38.486364 178.062479 0.9836
-38.518272 178.084936 1.0540
-38.494797 178.061123 1.0240
-38.487515 178.054208 0.9848
-38.518146 178.071667 1.0784
-38.480517 178.060053 0.9912
-38.495813 178.021082 0.7568
-38.508916 178.083508 1.0404
-38.509413 178.061060 1.0700
-38.525279 178.068730 1.1072
-38.500341 178.053903 1.0572
-38.504599 178.026162 0.8964
-38.495271 178.066174 1.0216
-38.515947 178.048029 1.0856
-38.520857 178.047124 1.0940
-38.486785 178.032093 0.9532
-38.503910 178.048413 1.0708
-38.513512 178.049154 1.0840
-38.509842 178.043247 1.0820
-38.508924 178.026314 0.7300
-38.421322 178.020828 1.1880
-38.514129 178.019801 1.0944
-38.499969 178.017624 0.9252
-38.509752 178.018786 0.8920
-38.492439 178.055470 0.9832
-38.491072 178.072055 1.0104
-38.466801 178.112976 0.9804
-38.497153 178.049120 1.0460
-38.513600 178.031053 1.0856
-38.490698 178.077550 1.0044
-38.504848 178.061885 1.0688
-38.493957 178.083783 1.0112
-38.485626 178.047707 0.9724
-38.504024 178.082740 1.0388
-38.503659 178.080365 1.0432
-38.512235 178.072397 1.0604
-38.511616 178.043864 1.0840
-38.500149 178.078055 1.0480
-38.491204 178.033604 1.0600
-38.483631 178.141357 1.0230
-38.508761 178.077539 1.0488
-38.508208 178.072022 1.0560
-38.500699 178.059978 1.0524
-38.515940 178.025646 1.1016
-38.518243 178.080624 1.0580
-38.493061 178.050048 0.9696
-38.494697 178.070488 1.0260
-38.508146 178.066403 1.0632
-38.479802 178.047242 0.9856
-38.479815 178.085353 0.9980
-38.495369 178.037458 1.0528
-38.498771 178.074120 1.0448
-38.431911 178.047470 1.1328
-38.513443 178.066557 1.0676
-38.507760 178.054332 1.0800
-38.509566 178.051295 1.0828
-38.519020 178.037333 1.1020
-38.493411 178.045696 1.0324
-38.525704 178.053114 1.0984
-38.496006 178.027076 0.9148
-38.502753 178.044138 1.0552
-38.496123 178.042746 1.0416
