# -38.504280 178.050140 1 2 1 
-38.492439 178.055470 0.7673
-38.495776 178.076327 0.7920
-38.511616 178.043864 0.8351
-38.491072 178.072055 0.7958
-38.485632 178.043812 0.7540
-38.499969 178.017624 0.7660
-38.500149 178.078055 0.8103
-38.513600 178.031053 0.9171
-38.504966 178.018247 0.7980
-38.508146 178.066403 0.8650
-38.494797 178.061123 0.8000
-38.516513 178.054315 0.8716
-38.500341 178.053903 0.7633
-38.500775 178.026732 0.6920
-38.500699 178.059978 0.8276
-38.509566 178.051295 0.8733
-38.516227 178.042169 0.8524
-38.509842 178.043247 0.8249
-38.486364 178.062479 0.7676
-38.500020 178.042572 0.8327
-38.493061 178.050048 0.7844
-38.507760 178.054332 0.8960
-38.490832 178.060982 0.7898
-38.503659 178.080365 0.8160
-38.513454 178.061320 0.8658
-38.508208 178.072022 0.8590
-38.500776 178.050095 0.7929
-38.515940 178.025646 0.9260
-38.517773 178.031172 0.9116
-38.502753 178.044138 0.8656
-38.421322 178.020828 0.9333
-38.513443 178.066557 0.8740
-38.486472 178.051260 0.7416
-38.510602 178.054611 0.8862
-38.504406 178.052974 0.8093
-38.489433 178.083464 0.7587
-38.512224 178.026819 0.8813
-38.498771 178.074120 0.8033
-38.525704 178.053114 0.8980
-38.520857 178.047124 0.8324
-38.487132 178.064079 0.8029
-38.495271 178.066174 0.8211
-38.513734 178.038397 0.8671
-38.519199 178.065666 0.8973
-38.512235 178.072397 0.8800
-38.515947 178.048029 0.8889
-38.490858 178.065773 0.8038
-38.504024 178.082740 0.8127
-38.500384 178.038106 0.8720
-38.490698 178.077550 0.7622
-38.504848 178.061885 0.8740
-38.494697 178.070488 0.8507
-38.513512 178.049154 0.8576
-38.493957 178.083783 0.8160
-38.508761 178.077539 0.8353
-38.509413 178.061060 0.8736
-38.504332 178.065493 0.8451
-38.501020 178.075320 0.8166
-38.528589 178.060710 0.8990
-38.518033 178.062043 0.8870
-38.525279 178.068730 0.9080
# -38.497559 178.018417 8 2 1 
-38.483631 178.141357 0.6442
-38.526611 178.208084 0.7173
-38.529984 178.171143 0.6924
-38.537800 178.195724 0.7242
-38.519939 178.236252 0.7189
-38.502701 178.197784 0.7251
-38.516251 178.227188 0.7160
-38.511681 178.170303 0.6560
-38.519588 178.186493 0.6813
-38.537331 178.227615 0.7416
-38.510571 178.151382 0.6433
-38.563938 178.198074 0.8089
-38.556469 178.172012 0.7242
-38.554192 178.180893 0.7156
-38.522141 178.160507 0.6498
-38.537529 178.123825 0.6470
-38.496868 178.172134 0.7133
-38.483829 178.158875 0.6944
-38.549469 178.209946 0.8058
# -38.491718 178.074509 8 2 1 
-38.526611 178.208084 0.7770
-38.519939 178.236252 0.7747
-38.516251 178.227188 0.7784
-38.537331 178.227615 0.8176
# -38.519939 178.236252 8 2 1 
-38.486945 178.058625 0.7636
-38.495813 178.021082 0.7236
-38.486785 178.032093 0.8342
-38.466801 178.112976 0.7463
-38.514129 178.019801 0.9847
-38.496123 178.042746 0.8947
-38.504239 178.038902 0.9069
-38.497153 178.049120 0.9078
-38.490645 178.025270 0.7300
-38.500605 178.031097 0.8218
-38.503910 178.048413 0.8471
-38.519020 178.037333 0.9671
-38.431911 178.047470 0.9100
-38.491204 178.033604 0.8682
-38.495369 178.037458 0.9067
-38.487515 178.054208 0.7864
-38.480517 178.060053 0.7660
-38.479815 178.085353 0.7829
-38.504599 178.026162 0.7273
-38.500766 178.073596 0.8300
-38.509400 178.031986 0.8880
-38.509752 178.018786 0.7562
-38.500177 178.066610 0.8387
-38.496006 178.027076 0.7389
-38.490290 178.037699 0.9562
-38.493411 178.045696 0.8731
-38.509319 178.037206 0.9293
-38.499750 178.084741 0.8113
-38.508924 178.026314 0.6667
-38.504998 178.031129 0.8762
-38.495435 178.055542 0.8536
-38.485626 178.047707 0.7813
-38.479802 178.047242 0.7669
-38.492439 178.055470 0.7511
-38.495776 178.076327 0.8100
-38.511616 178.043864 0.9436
-38.491072 178.072055 0.7991
-38.485632 178.043812 0.7673
-38.499969 178.017624 0.7560
-38.500149 178.078055 0.8196
-38.513763 178.083644 0.8660
-38.513600 178.031053 0.9311
-38.504966 178.018247 0.7698
-38.508146 178.066403 0.8776
-38.494797 178.061123 0.8218
-38.516513 178.054315 0.9093
-38.500341 178.053903 0.8273
-38.500775 178.026732 0.7336
-38.500699 178.059978 0.8716
-38.509566 178.051295 0.9344
-38.516227 178.042169 0.9407
-38.509842 178.043247 0.9007
-38.486364 178.062479 0.7889
-38.500020 178.042572 0.8751
-38.493061 178.050048 0.8018
-38.507760 178.054332 0.9036
-38.490832 178.060982 0.7904
-38.503659 178.080365 0.8349
-38.513454 178.061320 0.9007
-38.508208 178.072022 0.8956
-38.500776 178.050095 0.8638
-38.515940 178.025646 0.9684
-38.517773 178.031172 0.9889
-38.502753 178.044138 0.8544
-38.421322 178.020828 0.9140
-38.513443 178.066557 0.9060
-38.486472 178.051260 0.7873
-38.510602 178.054611 0.9113
-38.504406 178.052974 0.8978
-38.489433 178.083464 0.7827
-38.512224 178.026819 0.9342
-38.498771 178.074120 0.8200
-38.525704 178.053114 0.9287
-38.520857 178.047124 0.9151
-38.487132 178.064079 0.8133
-38.495271 178.066174 0.8080
-38.513734 178.038397 0.9498
-38.519199 178.065666 0.9244
-38.512235 178.072397 0.9240
-38.515947 178.048029 0.9398
-38.490858 178.065773 0.8040
-38.504024 178.082740 0.8368
-38.500384 178.038106 0.8671
-38.490698 178.077550 0.7840
-38.504848 178.061885 0.8671
-38.494697 178.070488 0.8278
-38.513512 178.049154 0.9442
-38.493957 178.083783 0.7984
-38.508761 178.077539 0.8700
-38.518146 178.071667 0.9340
-38.509413 178.061060 0.8900
-38.504332 178.065493 0.8480
-38.501020 178.075320 0.8247
-38.528589 178.060710 0.8967
-38.518033 178.062043 0.9237
-38.508916 178.083508 0.8440
-38.525279 178.068730 0.9210
-38.518243 178.080624 0.8900
-38.513054 178.078425 0.8940
# -38.489979 177.994827 8 2 1 
-38.483631 178.141357 0.7107
-38.526611 178.208084 0.8056
-38.529984 178.171143 0.7880
-38.537800 178.195724 0.8002
-38.519939 178.236252 0.7700
-38.502701 178.197784 0.7336
-38.516251 178.227188 0.7678
-38.511681 178.170303 0.7578
-38.519588 178.186493 0.7780
-38.507671 178.120667 0.6527
-38.537331 178.227615 0.7827
-38.510571 178.151382 0.7053
-38.563938 178.198074 0.7860
-38.556469 178.172012 0.7762
-38.554192 178.180893 0.7900
-38.516129 178.100006 0.6280
-38.522141 178.160507 0.7627
-38.537529 178.123825 0.7264
-38.496868 178.172134 0.7300
-38.488934 178.125366 0.6467
-38.483829 178.158875 0.7389
-38.549469 178.209946 0.8129
-38.543919 178.134872 0.7600
# -38.537331 178.227615 8 2 1 
-38.486945 178.058625 0.8418
-38.479328 178.106522 0.7664
-38.495813 178.021082 0.7748
-38.452900 178.048904 0.8787
-38.486785 178.032093 0.8247
-38.466801 178.112976 0.7896
-38.514129 178.019801 0.8329
-38.437901 178.037659 0.9022
-38.496123 178.042746 0.7787
-38.504239 178.038902 0.7547
-38.497153 178.049120 0.8427
-38.490645 178.025270 0.7853
-38.500605 178.031097 0.7356
-38.503910 178.048413 0.7524
-38.519020 178.037333 0.9113
-38.431911 178.047470 0.9000
-38.491204 178.033604 0.8027
-38.495369 178.037458 0.7800
-38.487515 178.054208 0.8229
-38.480517 178.060053 0.7940
-38.479815 178.085353 0.8180
-38.504599 178.026162 0.7227
-38.500766 178.073596 0.8980
-38.509400 178.031986 0.8591
-38.509752 178.018786 0.7340
-38.500177 178.066610 0.9160
-38.496006 178.027076 0.7087
-38.490290 178.037699 0.8764
-38.493411 178.045696 0.8002
-38.509319 178.037206 0.8304
-38.508924 178.026314 0.7504
-38.504998 178.031129 0.7940
-38.495435 178.055542 0.8200
-38.485626 178.047707 0.7647
-38.479802 178.047242 0.7980
-38.473511 178.090424 0.7924
-38.492439 178.055470 0.8196
-38.495776 178.076327 0.8347
-38.511616 178.043864 0.8311
-38.491072 178.072055 0.8393
-38.485632 178.043812 0.7924
-38.499969 178.017624 0.7320
-38.500149 178.078055 0.8890
-38.513600 178.031053 0.8758
-38.504966 178.018247 0.7416
-38.508146 178.066403 0.9050
-38.494797 178.061123 0.8360
-38.516513 178.054315 0.8691
-38.500341 178.053903 0.8324
-38.500775 178.026732 0.7507
-38.500699 178.059978 0.9096
-38.509566 178.051295 0.8900
-38.516227 178.042169 0.9056
-38.509842 178.043247 0.7791
-38.486364 178.062479 0.8613
-38.500020 178.042572 0.8538
-38.493061 178.050048 0.8051
-38.507760 178.054332 0.9124
-38.490832 178.060982 0.8093
-38.513454 178.061320 0.8940
-38.500776 178.050095 0.8200
-38.515940 178.025646 0.8820
-38.517773 178.031172 0.9131
-38.502753 178.044138 0.7904
-38.421322 178.020828 0.9360
-38.513443 178.066557 0.9360
-38.486472 178.051260 0.7700
-38.510602 178.054611 0.8722
-38.504406 178.052974 0.8958
-38.489433 178.083464 0.8127
-38.512224 178.026819 0.8962
-38.498771 178.074120 0.8890
-38.525704 178.053114 0.8940
-38.520857 178.047124 0.8418
-38.487132 178.064079 0.8580
-38.495271 178.066174 0.8356
-38.513734 178.038397 0.8753
-38.515947 178.048029 0.8931
-38.490858 178.065773 0.8293
-38.500384 178.038106 0.8309
-38.490698 178.077550 0.8109
-38.504848 178.061885 0.9388
-38.494697 178.070488 0.8353
-38.513512 178.049154 0.8678
-38.493957 178.083783 0.8183
-38.509413 178.061060 0.8807
-38.504332 178.065493 0.9450
-38.501020 178.075320 0.8930
-38.528589 178.060710 0.9280
-38.518033 178.062043 0.8807
-38.525279 178.068730 0.8820
# -38.562569 178.154938 8 2 1 
-38.495813 178.021082 0.7469
-38.452900 178.048904 0.9129
-38.486785 178.032093 0.7787
-38.437901 178.037659 0.9522
-38.490645 178.025270 0.7344
-38.500605 178.031097 0.7749
-38.431911 178.047470 0.9318
-38.491204 178.033604 0.8003
-38.504599 178.026162 0.8240
-38.469601 178.030518 0.8484
-38.496006 178.027076 0.7680
-38.490290 178.037699 0.8540
-38.485626 178.047707 0.7723
-38.479802 178.047242 0.8060
-38.477798 177.974030 0.8102
-38.485632 178.043812 0.8400
-38.499969 178.017624 0.8300
-38.504966 178.018247 0.8640
-38.500775 178.026732 0.7991
-38.421322 178.020828 0.9384
-38.486472 178.051260 0.7614
-38.489979 177.994827 0.7600
-38.497559 178.018417 0.7480
# -38.549469 178.209946 8 2 1 
-38.486945 178.058625 0.8131
-38.495813 178.021082 0.8544
-38.452900 178.048904 0.8742
-38.486785 178.032093 0.8758
-38.466801 178.112976 0.8000
-38.514129 178.019801 1.0238
-38.437901 178.037659 0.8953
-38.496123 178.042746 0.8276
-38.504239 178.038902 0.8873
-38.497153 178.049120 0.8769
-38.490645 178.025270 0.8178
-38.500605 178.031097 0.8656
-38.503910 178.048413 0.8613
-38.431911 178.047470 0.8740
-38.491204 178.033604 0.7744
-38.495369 178.037458 0.7538
-38.487515 178.054208 0.8180
-38.480517 178.060053 0.8162
-38.479815 178.085353 0.8292
-38.504599 178.026162 0.7860
-38.509400 178.031986 1.0031
-38.469601 178.030518 0.8496
-38.509752 178.018786 0.9280
-38.496006 178.027076 0.7824
-38.490290 178.037699 0.8607
-38.493411 178.045696 0.8153
-38.508924 178.026314 0.9056
-38.504998 178.031129 0.9331
-38.495435 178.055542 0.8476
-38.485626 178.047707 0.8064
-38.479802 178.047242 0.8236
-38.473511 178.090424 0.8500
-38.492439 178.055470 0.8149
-38.491072 178.072055 0.8565
-38.485632 178.043812 0.7691
-38.499969 178.017624 0.8802
-38.513600 178.031053 1.0370
-38.504966 178.018247 0.9069
-38.494797 178.061123 0.8660
-38.500341 178.053903 0.8264
-38.500775 178.026732 0.8496
-38.486364 178.062479 0.8282
-38.500020 178.042572 0.9056
-38.493061 178.050048 0.8056
-38.490832 178.060982 0.8520
-38.500776 178.050095 0.8360
-38.515940 178.025646 1.0304
-38.517773 178.031172 1.0500
-38.502753 178.044138 0.9131
-38.421322 178.020828 0.9407
-38.486472 178.051260 0.8193
-38.489433 178.083464 0.8340
-38.512224 178.026819 1.0100
-38.487132 178.064079 0.8389
-38.495271 178.066174 0.8873
-38.490858 178.065773 0.8560
-38.500384 178.038106 0.8962
-38.490698 178.077550 0.8660
-38.494697 178.070488 0.8790
-38.491718 178.074509 0.8573
# -38.537800 178.195724 8 2 1 
-38.486945 178.058625 0.7587
-38.495813 178.021082 0.7840
-38.452900 178.048904 0.9389
-38.486785 178.032093 0.8340
-38.437901 178.037659 0.9602
-38.496123 178.042746 0.8697
-38.504239 178.038902 0.7869
-38.490645 178.025270 0.7776
-38.503910 178.048413 0.8264
-38.431911 178.047470 0.9507
-38.491204 178.033604 0.8167
-38.495369 178.037458 0.7980
-38.487515 178.054208 0.8145
-38.480517 178.060053 0.7982
-38.504599 178.026162 0.6789
-38.509400 178.031986 0.8647
-38.469601 178.030518 0.8553
-38.509752 178.018786 0.9260
-38.496006 178.027076 0.8036
-38.490290 178.037699 0.8720
-38.493411 178.045696 0.8460
-38.508924 178.026314 0.8558
-38.504998 178.031129 0.8298
-38.485626 178.047707 0.8120
-38.479802 178.047242 0.8156
-38.492439 178.055470 0.8345
-38.485632 178.043812 0.7962
-38.499969 178.017624 0.8553
-38.504966 178.018247 0.9067
-38.500775 178.026732 0.8433
-38.486364 178.062479 0.7673
-38.500020 178.042572 0.8548
-38.493061 178.050048 0.8213
-38.490832 178.060982 0.8350
-38.500776 178.050095 0.7929
-38.502753 178.044138 0.8800
-38.421322 178.020828 0.9596
-38.486472 178.051260 0.7936
-38.487132 178.064079 0.7680
# -38.556469 178.172012 8 2 1 
-38.486945 178.058625 0.8120
-38.495813 178.021082 0.7218
-38.452900 178.048904 0.8773
-38.486785 178.032093 0.7922
-38.437901 178.037659 0.9067
-38.496123 178.042746 0.8540
-38.490645 178.025270 0.7391
-38.500605 178.031097 0.8018
-38.431911 178.047470 0.8984
-38.491204 178.033604 0.7611
-38.495369 178.037458 0.8540
-38.487515 178.054208 0.8120
-38.480517 178.060053 0.8400
-38.504599 178.026162 0.8298
-38.469601 178.030518 0.8400
-38.509752 178.018786 0.9070
-38.496006 178.027076 0.8009
-38.490290 178.037699 0.8016
-38.493411 178.045696 0.8064
-38.508924 178.026314 0.8820
-38.504998 178.031129 0.8544
-38.485626 178.047707 0.7787
-38.479802 178.047242 0.8067
-38.485632 178.043812 0.7951
-38.499969 178.017624 0.8309
-38.504966 178.018247 0.8700
-38.500775 178.026732 0.8531
-38.486364 178.062479 0.8040
-38.493061 178.050048 0.7908
-38.421322 178.020828 0.9558
-38.486472 178.051260 0.7651
# -38.483829 178.158875 8 2 1 
-38.495813 178.021082 0.6838
-38.486785 178.032093 0.7200
-38.514129 178.019801 0.7413
-38.496123 178.042746 0.6340
-38.490645 178.025270 0.7140
-38.500605 178.031097 0.6860
-38.491204 178.033604 0.7090
-38.495369 178.037458 0.6705
-38.504599 178.026162 0.6960
-38.509752 178.018786 0.7176
-38.496006 178.027076 0.7353
-38.490290 178.037699 0.6880
-38.493411 178.045696 0.6020
-38.508924 178.026314 0.7191
-38.504998 178.031129 0.7370
-38.485626 178.047707 0.6320
-38.485632 178.043812 0.6248
-38.499969 178.017624 0.6873
-38.504966 178.018247 0.6942
-38.500775 178.026732 0.6771
-38.515940 178.025646 0.7612
-38.512224 178.026819 0.7448
-38.500384 178.038106 0.6720
# -38.519588 178.186493 8 2 1 
-38.486945 178.058625 0.7660
-38.495813 178.021082 0.6916
-38.452900 178.048904 0.9090
-38.486785 178.032093 0.7891
-38.514129 178.019801 0.9430
-38.437901 178.037659 0.9369
-38.496123 178.042746 0.8024
-38.497153 178.049120 0.7765
-38.490645 178.025270 0.7082
-38.500605 178.031097 0.8013
-38.431911 178.047470 0.9193
-38.491204 178.033604 0.7600
-38.495369 178.037458 0.8086
-38.487515 178.054208 0.7685
-38.480517 178.060053 0.7690
-38.504599 178.026162 0.7342
-38.509400 178.031986 0.8660
-38.509752 178.018786 0.7489
-38.496006 178.027076 0.7188
-38.490290 178.037699 0.7878
-38.493411 178.045696 0.8160
-38.508924 178.026314 0.8042
-38.504998 178.031129 0.7913
-38.485626 178.047707 0.7686
-38.479802 178.047242 0.7877
-38.492439 178.055470 0.7700
-38.485632 178.043812 0.7636
-38.499969 178.017624 0.6640
-38.504966 178.018247 0.7308
-38.500775 178.026732 0.7348
-38.500020 178.042572 0.8000
-38.493061 178.050048 0.7725
-38.421322 178.020828 0.9604
-38.512224 178.026819 0.9020
# -38.504280 178.050140 8 2 1 
-38.526611 178.208084 0.6316
-38.537800 178.195724 0.7896
-38.519939 178.236252 0.8213
-38.502701 178.197784 0.7913
-38.516251 178.227188 0.7727
-38.537331 178.227615 0.7480
-38.549469 178.209946 0.8267
# -38.496868 178.172134 8 2 1 
-38.495813 178.021082 0.7333
-38.486785 178.032093 0.7292
-38.496123 178.042746 0.7310
-38.504239 178.038902 0.7660
-38.490645 178.025270 0.7144
-38.500605 178.031097 0.7760
-38.491204 178.033604 0.7260
-38.495369 178.037458 0.7292
-38.504599 178.026162 0.7690
-38.509752 178.018786 0.8083
-38.496006 178.027076 0.7610
-38.490290 178.037699 0.7030
-38.493411 178.045696 0.6930
-38.508924 178.026314 0.7438
-38.504998 178.031129 0.7364
-38.485626 178.047707 0.6905
-38.485632 178.043812 0.6940
-38.499969 178.017624 0.7080
-38.504966 178.018247 0.7262
-38.500775 178.026732 0.7686
-38.500020 178.042572 0.7110
-38.421322 178.020828 0.9620
-38.486472 178.051260 0.6870
-38.512224 178.026819 0.8320
-38.500384 178.038106 0.7045
# -38.469601 178.030518 8 2 1 
-38.526611 178.208084 0.8280
-38.519939 178.236252 0.7938
-38.502701 178.197784 0.8016
-38.516251 178.227188 0.8116
-38.511681 178.170303 0.8124
-38.519588 178.186493 0.8320
-38.537331 178.227615 0.8364
-38.496868 178.172134 0.8140
# -38.522141 178.160507 8 2 1 
-38.495813 178.021082 0.7036
-38.486785 178.032093 0.7680
-38.437901 178.037659 0.9087
-38.490645 178.025270 0.7051
-38.500605 178.031097 0.7240
-38.431911 178.047470 0.9050
-38.491204 178.033604 0.6853
-38.495369 178.037458 0.7210
-38.504599 178.026162 0.7740
-38.469601 178.030518 0.8270
-38.496006 178.027076 0.6869
-38.493411 178.045696 0.5851
-38.499969 178.017624 0.6680
-38.504966 178.018247 0.7757
-38.493061 178.050048 0.6390
-38.421322 178.020828 0.9224
# -38.554192 178.180893 8 2 1 
-38.486945 178.058625 0.8050
-38.495813 178.021082 0.7156
-38.452900 178.048904 0.8749
-38.486785 178.032093 0.8298
-38.437901 178.037659 0.8760
-38.496123 178.042746 0.8610
-38.490645 178.025270 0.7409
-38.500605 178.031097 0.8180
-38.431911 178.047470 0.8902
-38.491204 178.033604 0.8118
-38.495369 178.037458 0.8490
-38.487515 178.054208 0.8037
-38.480517 178.060053 0.8233
-38.504599 178.026162 0.8883
-38.509400 178.031986 0.8770
-38.469601 178.030518 0.8444
-38.509752 178.018786 0.9560
-38.496006 178.027076 0.7831
-38.490290 178.037699 0.8637
-38.493411 178.045696 0.8363
-38.508924 178.026314 0.8920
-38.504998 178.031129 0.8391
-38.485626 178.047707 0.7836
-38.479802 178.047242 0.8180
-38.492439 178.055470 0.8207
-38.485632 178.043812 0.7884
-38.499969 178.017624 0.8189
-38.504966 178.018247 0.8567
-38.500775 178.026732 0.8129
-38.493061 178.050048 0.8170
-38.421322 178.020828 0.9453
-38.486472 178.051260 0.7829
-38.512224 178.026819 0.9210
-38.500384 178.038106 0.8930
# -38.529984 178.171143 8 2 1 
-38.495813 178.021082 0.7427
-38.486785 178.032093 0.7817
-38.437901 178.037659 0.9443
-38.496123 178.042746 0.7700
-38.490645 178.025270 0.7698
-38.500605 178.031097 0.8140
-38.431911 178.047470 0.9690
-38.491204 178.033604 0.7690
-38.495369 178.037458 0.7640
-38.469601 178.030518 0.8253
-38.496006 178.027076 0.7858
-38.490290 178.037699 0.8010
-38.504998 178.031129 0.6951
-38.485626 178.047707 0.7527
-38.479802 178.047242 0.7753
-38.485632 178.043812 0.7740
-38.499969 178.017624 0.7064
-38.504966 178.018247 0.7616
-38.500775 178.026732 0.7807
-38.421322 178.020828 0.9280
-38.486472 178.051260 0.7540
# -38.502701 178.197784 8 2 1 
-38.495813 178.021082 0.7156
-38.486785 178.032093 0.7029
-38.514129 178.019801 0.8369
-38.496123 178.042746 0.7662
-38.504239 178.038902 0.8084
-38.497153 178.049120 0.7327
-38.490645 178.025270 0.7309
-38.500605 178.031097 0.7904
-38.503910 178.048413 0.7883
-38.519020 178.037333 0.8490
-38.431911 178.047470 0.9024
-38.491204 178.033604 0.7298
-38.495369 178.037458 0.7471
-38.480517 178.060053 0.8060
-38.504599 178.026162 0.7900
-38.509400 178.031986 0.8127
-38.509752 178.018786 0.7887
-38.496006 178.027076 0.7382
-38.490290 178.037699 0.7647
-38.493411 178.045696 0.6976
-38.509319 178.037206 0.8042
-38.499750 178.084741 0.6033
-38.508924 178.026314 0.8131
-38.504998 178.031129 0.7976
-38.495435 178.055542 0.7890
-38.485626 178.047707 0.7813
-38.479802 178.047242 0.7967
-38.492439 178.055470 0.7663
-38.511616 178.043864 0.7740
-38.485632 178.043812 0.8720
-38.499969 178.017624 0.7153
-38.513600 178.031053 0.8313
-38.504966 178.018247 0.7371
-38.516513 178.054315 0.8260
-38.500775 178.026732 0.7896
-38.500699 178.059978 0.7880
-38.509566 178.051295 0.8110
-38.516227 178.042169 0.8400
-38.509842 178.043247 0.7753
-38.500020 178.042572 0.7720
-38.493061 178.050048 0.7340
-38.490832 178.060982 0.7660
-38.500776 178.050095 0.8130
-38.515940 178.025646 0.8516
-38.517773 178.031172 0.8453
-38.502753 178.044138 0.7833
-38.421322 178.020828 0.9087
-38.486472 178.051260 0.7747
-38.510602 178.054611 0.8130
-38.512224 178.026819 0.8191
-38.525704 178.053114 0.8400
-38.520857 178.047124 0.8620
-38.513734 178.038397 0.8144
-38.515947 178.048029 0.8373
-38.500384 178.038106 0.8118
-38.513512 178.049154 0.8088
# -38.483631 178.141357 8 2 1 
-38.495813 178.021082 0.6420
-38.514129 178.019801 0.7107
-38.490645 178.025270 0.6680
-38.500605 178.031097 0.6440
-38.495369 178.037458 0.5920
-38.504599 178.026162 0.6243
-38.509752 178.018786 0.6580
-38.493411 178.045696 0.5380
-38.508924 178.026314 0.6317
-38.504998 178.031129 0.6360
-38.499969 178.017624 0.6360
-38.504966 178.018247 0.6442
-38.500775 178.026732 0.6415
# -38.494801 178.061127 8 2 1 
-38.526611 178.208084 0.8183
-38.537800 178.195724 0.8220
-38.519939 178.236252 0.7938
-38.502701 178.197784 0.7680
-38.516251 178.227188 0.7873
-38.537331 178.227615 0.8093
-38.549469 178.209946 0.8511
# -38.510571 178.151382 8 2 1 
-38.495813 178.021082 0.5696
-38.486785 178.032093 0.6840
-38.490645 178.025270 0.6720
-38.500605 178.031097 0.6640
-38.504599 178.026162 0.6663
-38.509752 178.018786 0.7310
-38.496006 178.027076 0.6458
-38.504998 178.031129 0.6900
-38.499969 178.017624 0.6398
-38.504966 178.018247 0.6970
-38.500775 178.026732 0.6743
-38.421322 178.020828 0.9005
# -38.479820 178.085342 8 2 1 
-38.526611 178.208084 0.7300
-38.519939 178.236252 0.7649
-38.516251 178.227188 0.7569
-38.587372 178.188324 0.8820
-38.537331 178.227615 0.7864
-38.563938 178.198074 0.8550
-38.549469 178.209946 0.8237
# -38.477798 177.974030 8 2 1 
-38.483631 178.141357 0.8327
-38.526611 178.208084 0.8622
-38.529984 178.171143 0.8256
-38.537800 178.195724 0.8469
-38.519939 178.236252 0.8427
-38.502701 178.197784 0.8196
-38.516251 178.227188 0.8340
-38.511681 178.170303 0.8204
-38.519588 178.186493 0.8356
-38.507671 178.120667 0.7580
-38.537331 178.227615 0.8360
-38.510571 178.151382 0.7953
-38.563938 178.198074 0.8164
-38.556469 178.172012 0.8380
-38.554192 178.180893 0.8627
-38.516129 178.100006 0.7129
-38.522141 178.160507 0.8280
-38.537529 178.123825 0.7907
-38.496868 178.172134 0.7840
-38.488934 178.125366 0.8208
-38.483829 178.158875 0.8620
-38.549469 178.209946 0.8320
-38.543919 178.134872 0.8209
# -38.511681 178.170303 8 2 1 
-38.495813 178.021082 0.6964
-38.486785 178.032093 0.7873
-38.490645 178.025270 0.7458
-38.504599 178.026162 0.7409
-38.490290 178.037699 0.7540
-38.504998 178.031129 0.7513
-38.485626 178.047707 0.7067
-38.504966 178.018247 0.7311
-38.500384 178.038106 0.7580
# -38.520832 178.047089 8 2 1 
-38.519939 178.236252 0.8778
-38.502701 178.197784 0.8360
-38.516251 178.227188 0.8522
-38.537331 178.227615 0.8082
# -38.499001 178.095886 8 2 1 
-38.519939 178.236252 0.7637
# -38.508331 178.030518 8 2 1 
-38.526611 178.208084 0.6820
-38.529984 178.171143 0.7700
-38.537800 178.195724 0.7148
-38.519939 178.236252 0.8107
-38.502701 178.197784 0.8109
-38.516251 178.227188 0.8080
-38.519588 178.186493 0.7949
-38.537331 178.227615 0.7513
-38.563938 178.198074 0.8951
-38.556469 178.172012 0.8404
-38.554192 178.180893 0.8327
-38.496868 178.172134 0.8140
-38.549469 178.209946 0.8564
# -38.437901 178.037659 8 2 1 
-38.519939 178.236252 0.9153
-38.502701 178.197784 0.9138
-38.516251 178.227188 0.9316
# -38.548050 178.118164 8 2 1 
-38.495813 178.021082 0.6590
-38.431911 178.047470 0.9400
-38.477798 177.974030 0.7896
-38.421322 178.020828 0.9100
-38.489979 177.994827 0.7788
# -38.552151 178.142471 8 2 1 
-38.495813 178.021082 0.6796
-38.486785 178.032093 0.7071
-38.437901 178.037659 0.9127
-38.490645 178.025270 0.7149
-38.500605 178.031097 0.7147
-38.431911 178.047470 0.9307
-38.491204 178.033604 0.6809
-38.504599 178.026162 0.6787
-38.469601 178.030518 0.8324
-38.477798 177.974030 0.8318
-38.499969 178.017624 0.7443
-38.500775 178.026732 0.7236
-38.421322 178.020828 0.9184
-38.489979 177.994827 0.7671
-38.497559 178.018417 0.6740
# -38.452900 178.048904 8 2 1 
-38.519939 178.236252 0.8700
-38.502701 178.197784 0.9130
-38.516251 178.227188 0.8867
# -38.543919 178.134872 8 2 1 
-38.495813 178.021082 0.6320
-38.486785 178.032093 0.7180
-38.437901 178.037659 0.9310
-38.490645 178.025270 0.6853
-38.431911 178.047470 0.9280
-38.499969 178.017624 0.6750
-38.421322 178.020828 0.9127
# -38.515270 178.086441 8 2 1 
-38.519939 178.236252 0.8347
# -38.527485 178.075806 8 2 1 
-38.519939 178.236252 0.8830
-38.537331 178.227615 0.8344
-38.421322 178.020828 0.8340
# -38.537529 178.123825 8 2 1 
-38.495813 178.021082 0.6365
-38.490645 178.025270 0.6600
-38.421322 178.020828 0.8933
# -38.488934 178.125366 8 2 1 
-38.499969 178.017624 0.6180
# -38.473511 178.090424 8 2 1 
-38.519939 178.236252 0.7807
-38.516251 178.227188 0.7732
# -38.530102 178.095734 8 2 1 
-38.477798 177.974030 0.7740
-38.421322 178.020828 0.8540
# -38.479328 178.106522 8 2 1 
-38.519939 178.236252 0.7400
-38.516251 178.227188 0.7253
# -38.563938 178.198074 9 2 1 
-38.486945 178.058625 0.8224
-38.495813 178.021082 0.8156
-38.452900 178.048904 0.8842
-38.486785 178.032093 0.7780
-38.437901 178.037659 0.8980
-38.496123 178.042746 0.7867
-38.497153 178.049120 0.8324
-38.490645 178.025270 0.7742
-38.431911 178.047470 0.8787
-38.491204 178.033604 0.7500
-38.495369 178.037458 0.7278
-38.480517 178.060053 0.8211
-38.469601 178.030518 0.8458
-38.509752 178.018786 0.9220
-38.496006 178.027076 0.7840
-38.490290 178.037699 0.8280
