   15.9413023       19.8509369       19.0412121       19.8509369       19.0412121       1.00000000    
   10.6180391       13.2218437       17.9601479       13.2218437       17.9601479       1.00000000    
   11.6895876       14.5577307       11.1499300       14.5577307       11.1499300       1.00000000    
   14.6799641       18.2800426       13.2251930       0.00000000       0.00000000       0.00000000    
   13.4368153       16.7319221       20.6720238       16.7319221       20.6720238       1.00000000    
   16.4385662       20.4715004       31.5883293       0.00000000       0.00000000       0.00000000    
   13.7292814       17.0977955       8.49374008       0.00000000       0.00000000       0.00000000    
   16.8340969       20.9639015       24.9912357       20.9639015       24.9912357       1.00000000    
   14.8329296       18.4725246       14.7620726       18.4725246       14.7620726       1.00000000    
   13.8628273       17.2619133       17.6013565       17.2619133       17.6013565       1.00000000    
   13.4701557       16.7758789       11.4815512       0.00000000       0.00000000       0.00000000    
   14.9319401       18.5932560       13.3798742       0.00000000       0.00000000       0.00000000    
   14.4802809       18.0332603       14.5676870       18.0332603       14.5676870       1.00000000    
   13.2779531       16.5341816       16.7735634       16.5341816       16.7735634       1.00000000    
   14.9912548       18.6697273       15.2226391       18.6697273       15.2226391       1.00000000    
   15.6675463       19.5114174       13.9938774       0.00000000       0.00000000       0.00000000    
   16.0379353       19.9725990       25.0592747       19.9725990       25.0592747       1.00000000    
   13.4018154       16.6888599       16.1701431       16.6888599       16.1701431       1.00000000    
   4.55093336       5.66834116       5.82556772       5.66834116       5.82556772       1.00000000    
   15.0034962       18.6829491       17.5110836       18.6829491       17.5110836       1.00000000    
   12.0399122       14.9927406       15.5313625       14.9927406       15.5313625       1.00000000    
   12.8505831       16.0044632       13.0383348       16.0044632       13.0383348       1.00000000    
   12.9333029       16.1074085       13.3774338       16.1074085       13.3774338       1.00000000    
   11.4002552       14.1979008       10.8822594       14.1979008       10.8822594       1.00000000    
   12.8291759       15.9762735       16.3804588       15.9762735       16.3804588       1.00000000    
   10.6747112       13.2932587       10.4818459       13.2932587       10.4818459       1.00000000    
   5.24565935       6.53351307       6.19761229       6.53351307       6.19761229       1.00000000    
   12.0135698       14.9621487       13.1554642       14.9621487       13.1554642       1.00000000    
   15.9353418       19.8451653       25.8187637       0.00000000       0.00000000       0.00000000    
   12.7406778       15.8672905       10.8228664       0.00000000       0.00000000       0.00000000    
   13.7192678       17.0857182       11.8065996       0.00000000       0.00000000       0.00000000    
   12.4964294       15.5633831       13.1430683       15.5633831       13.1430683       1.00000000    
   15.4406624       19.2292576       15.3120422       19.2292576       15.3120422       1.00000000    
   11.0146437       13.7183208       11.9985228       13.7183208       11.9985228       1.00000000    
   12.0585918       15.0170879       11.4104767       15.0170879       11.4104767       1.00000000    
   14.3844261       17.9141769       23.1409702       17.9141769       23.1409702       1.00000000    
   11.5291624       14.3590164       12.2494287       14.3590164       12.2494287       1.00000000    
   12.0499725       15.0066099       11.3379488       15.0066099       11.3379488       1.00000000    
   13.9034996       17.3153801       12.1661711       0.00000000       0.00000000       0.00000000    
   12.3998365       15.4432669       10.9500494       15.4432669       10.9500494       1.00000000    
   11.9121685       14.8361044       12.4344139       14.8361044       12.4344139       1.00000000    
   16.1130409       20.0657501       17.1051388       20.0657501       17.1051388       1.00000000    
   11.4079781       14.2061243       14.8155565       14.2061243       14.8155565       1.00000000    
   12.4781294       15.5385523       15.7951002       15.5385523       15.7951002       1.00000000    
   2.02135134       2.51467943       2.97082782       2.51467943       2.97082782       1.00000000    
   10.9190826       13.5996532       11.7713261       13.5996532       11.7713261       1.00000000    
   13.0064707       16.1965027       15.7310972       16.1965027       15.7310972       1.00000000    
   11.8964844       14.8155193       11.2869873       14.8155193       11.2869873       1.00000000    
   2.55964112       3.18735409       4.83315897       3.18735409       4.83315897       1.00000000    
   12.6541634       15.7589645       12.8546972       15.7589645       12.8546972       1.00000000    
   6.39924431       7.96941757       7.51437807       7.96941757       7.51437807       1.00000000    
   13.2659273       16.5201302       13.5366602       16.5201302       13.5366602       1.00000000    
   16.5757408       20.6425018       26.3274155       0.00000000       0.00000000       0.00000000    
   14.0170689       17.4558601       14.2507811       17.4558601       14.2507811       1.00000000    
   13.9736452       17.4025459       14.1605644       17.4025459       14.1605644       1.00000000    
   14.6029387       18.1849957       17.2042160       18.1849957       17.2042160       1.00000000    
   11.3807392       14.1744423       12.1433411       14.1744423       12.1433411       1.00000000    
   13.4818888       16.7882442       10.8166628       0.00000000       0.00000000       0.00000000    
   11.8191090       14.7167912       15.5596485       14.7167912       15.5596485       1.00000000    
   13.4248123       16.7191849       16.0124187       16.7191849       16.0124187       1.00000000    
   12.1229877       15.0965271       12.0650759       15.0965271       12.0650759       1.00000000    
   3.68200135       4.58593607       5.06047487       4.58593607       5.06047487       1.00000000    
   15.9140930       19.8183708       14.6161776       0.00000000       0.00000000       0.00000000    
   14.2490320       17.7442207       16.6382904       17.7442207       16.6382904       1.00000000    
   15.0748796       18.7733898       28.0828590       0.00000000       0.00000000       0.00000000    
   13.5394850       16.8621178       11.4780302       0.00000000       0.00000000       0.00000000    
   13.7707949       17.1501923       11.5294666       0.00000000       0.00000000       0.00000000    
   16.0150261       19.9443321       24.7145462       19.9443321       24.7145462       1.00000000    
   16.1037827       20.0481911       22.4161777       20.0481911       22.4161777       1.00000000    
