# -38.504024 178.082740 1 2 0 
-38.480517 178.060053 0.6353
-38.495271 178.066174 0.6997
-38.485632 178.043812 0.5133
-38.508916 178.083508 1.1540
-38.527031 178.085382 1.1847
-38.504966 178.018247 0.5833
-38.496123 178.042746 0.6333
-38.495435 178.055542 0.6010
-38.489433 178.083464 0.8100
-38.502753 178.044138 0.5220
-38.500775 178.026732 0.5333
-38.509752 178.018786 0.7000
-38.501020 178.075320 0.9590
-38.491204 178.033604 0.6320
# -38.509752 178.018786 1 2 0 
-38.487515 178.054208 0.4753
-38.516227 178.042169 0.7120
-38.480517 178.060053 0.4973
-38.504998 178.031129 0.3600
-38.489433 178.083464 0.5087
-38.487132 178.064079 0.3433
-38.486364 178.062479 0.3653
-38.490698 178.077550 0.4893
-38.485632 178.043812 0.4860
-38.496006 178.027076 0.4427
-38.479815 178.085353 0.5480
-38.495271 178.066174 0.3360
-38.491072 178.072055 0.4360
-38.512235 178.072397 0.8233
-38.525279 178.068730 0.8627
-38.490290 178.037699 0.4860
-38.486472 178.051260 0.3880
-38.508916 178.083508 0.8747
-38.486945 178.058625 0.3460
# -38.490290 178.037699 1 2 0 
-38.486945 178.058625 0.3800
-38.495271 178.066174 0.3560
-38.508916 178.083508 0.7147
-38.490698 178.077550 0.4833
-38.512235 178.072397 0.6907
-38.486472 178.051260 0.2627
-38.479815 178.085353 0.5027
-38.489433 178.083464 0.5727
# -38.513054 178.078425 1 2 0 
-38.487132 178.064079 0.6313
-38.490858 178.065773 0.6427
-38.509319 178.037206 0.9747
-38.504406 178.052974 0.8957
-38.500699 178.059978 0.8647
-38.490645 178.025270 0.7740
-38.489433 178.083464 0.8460
-38.487515 178.054208 0.5980
-38.485626 178.047707 0.6653
-38.479802 178.047242 0.7393
-38.504966 178.018247 0.7733
-38.504998 178.031129 0.8173
-38.479815 178.085353 0.8133
-38.508924 178.026314 0.9820
-38.495271 178.066174 0.8370
-38.520857 178.047124 1.1123
-38.509842 178.043247 0.9787
-38.500776 178.050095 0.7827
-38.485632 178.043812 0.6420
-38.500341 178.053903 0.7693
-38.486472 178.051260 0.5847
-38.495435 178.055542 0.7893
-38.499969 178.017624 0.6560
-38.500775 178.026732 0.7987
-38.511616 178.043864 1.0263
-38.486364 178.062479 0.6347
-38.515940 178.025646 1.0760
-38.491072 178.072055 0.7713
-38.494797 178.061123 0.8233
-38.519020 178.037333 1.1333
-38.490698 178.077550 0.8040
-38.515947 178.048029 1.0737
-38.513600 178.031053 0.9720
-38.503910 178.048413 0.8553
-38.490832 178.060982 0.7560
-38.510602 178.054611 0.8303
-38.517773 178.031172 1.1053
-38.514129 178.019801 0.9840
-38.528589 178.060710 1.0440
-38.480517 178.060053 0.7540
-38.500177 178.066610 0.8790
-38.496006 178.027076 0.7187
-38.490290 178.037699 0.7027
-38.492439 178.055470 0.5127
-38.516513 178.054315 0.7667
-38.516227 178.042169 1.0960
-38.500605 178.031097 0.7487
-38.525704 178.053114 1.0570
-38.513734 178.038397 1.0793
# -38.493957 178.083783 1 2 0 
-38.528589 178.060710 0.9993
-38.494797 178.061123 0.5187
-38.504848 178.061885 0.8033
-38.486472 178.051260 0.4027
-38.509413 178.061060 0.8540
-38.513054 178.078425 0.8820
-38.500177 178.066610 0.6540
-38.515940 178.025646 0.8720
-38.513454 178.061320 0.9000
-38.492439 178.055470 0.4273
-38.512224 178.026819 0.8060
-38.485626 178.047707 0.4567
-38.504966 178.018247 0.4660
-38.513763 178.083644 0.9320
-38.509842 178.043247 0.8067
-38.491204 178.033604 0.4480
-38.486945 178.058625 0.4967
-38.527031 178.085382 0.9640
-38.500775 178.026732 0.5280
-38.516227 178.042169 0.9347
-38.520857 178.047124 0.9447
-38.496123 178.042746 0.5987
-38.504406 178.052974 0.6860
-38.479802 178.047242 0.6967
-38.525279 178.068730 1.0060
-38.490645 178.025270 0.6160
-38.479815 178.085353 0.6570
-38.517773 178.031172 0.8607
-38.518243 178.080624 0.9430
-38.497153 178.049120 0.6347
-38.512235 178.072397 0.9040
-38.518033 178.062043 0.9440
-38.502753 178.044138 0.6320
-38.504998 178.031129 0.7760
-38.516513 178.054315 0.9800
-38.496006 178.027076 0.5040
-38.500341 178.053903 0.5880
-38.519020 178.037333 0.9013
-38.499969 178.017624 0.4213
-38.480517 178.060053 0.6713
-38.504332 178.065493 0.8305
-38.487132 178.064079 0.5127
-38.509566 178.051295 0.8413
-38.519199 178.065666 0.9580
-38.486364 178.062479 0.5233
-38.513600 178.031053 0.8060
-38.518272 178.084936 0.9437
-38.490832 178.060982 0.5800
-38.503910 178.048413 0.6540
-38.525704 178.053114 0.9653
-38.513734 178.038397 0.8847
-38.495271 178.066174 0.5880
-38.493411 178.045696 0.5860
-38.509400 178.031986 0.7600
-38.518146 178.071667 0.9517
-38.500020 178.042572 0.6327
-38.513512 178.049154 0.9100
-38.510602 178.054611 0.9073
-38.509752 178.018786 0.4040
-38.487515 178.054208 0.4693
-38.500699 178.059978 0.6340
-38.509319 178.037206 0.7440
-38.490290 178.037699 0.4440
-38.515947 178.048029 0.9353
-38.508924 178.026314 0.7400
-38.485632 178.043812 0.4907
-38.511616 178.043864 0.8513
# -38.519199 178.065666 1 2 0 
-38.489433 178.083464 0.9120
-38.490698 178.077550 0.8720
-38.499969 178.017624 0.7093
-38.486364 178.062479 0.6360
-38.508924 178.026314 0.8040
-38.491072 178.072055 0.8333
-38.516227 178.042169 0.7963
-38.509752 178.018786 0.8540
-38.500775 178.026732 0.7353
-38.486472 178.051260 0.5413
-38.485632 178.043812 0.6220
-38.495813 178.021082 0.7353
-38.513734 178.038397 0.9613
-38.514129 178.019801 0.9487
-38.480517 178.060053 0.6560
-38.479802 178.047242 0.7433
-38.479815 178.085353 0.8320
-38.490290 178.037699 0.7620
-38.486945 178.058625 0.6380
-38.487132 178.064079 0.7440
-38.496006 178.027076 0.6960
-38.504998 178.031129 0.7487
-38.495271 178.066174 0.8427
-38.504966 178.018247 0.7433
-38.490832 178.060982 0.8027
# -38.479802 178.047242 1 2 0 
-38.512235 178.072397 0.7373
-38.516227 178.042169 0.6300
-38.508916 178.083508 0.7767
-38.504998 178.031129 0.6200
-38.527031 178.085382 0.6973
-38.490832 178.060982 0.3880
-38.500775 178.026732 0.6307
-38.499969 178.017624 0.5840
-38.486364 178.062479 0.5587
-38.495271 178.066174 0.4853
-38.489433 178.083464 0.7127
-38.514129 178.019801 0.5660
-38.495813 178.021082 0.5547
-38.487132 178.064079 0.5860
-38.509752 178.018786 0.5520
-38.508924 178.026314 0.6813
-38.496006 178.027076 0.7340
-38.479815 178.085353 0.8880
-38.491072 178.072055 0.6080
-38.486945 178.058625 0.3873
-38.504966 178.018247 0.5007
-38.525704 178.053114 0.6467
-38.490698 178.077550 0.6680
-38.490290 178.037699 0.6760
-38.525279 178.068730 0.6633
# -38.504239 178.038902 1 2 0 
-38.493957 178.083783 0.6873
-38.490832 178.060982 0.4587
-38.492439 178.055470 0.8047
-38.491072 178.072055 0.5980
-38.490290 178.037699 0.7045
-38.528589 178.060710 0.8333
-38.518033 178.062043 0.7573
-38.508916 178.083508 0.8573
-38.519199 178.065666 0.7800
-38.496006 178.027076 0.5770
-38.513763 178.083644 0.8860
-38.486785 178.032093 0.6733
-38.510602 178.054611 0.6200
-38.518272 178.084936 1.0180
-38.520857 178.047124 0.7507
-38.501020 178.075320 0.7087
-38.514129 178.019801 0.6287
-38.508761 178.077539 0.8327
-38.493061 178.050048 0.7060
-38.500149 178.078055 0.7560
-38.509413 178.061060 0.6667
-38.500775 178.026732 0.4910
-38.518243 178.080624 0.9020
-38.508146 178.066403 0.6887
-38.479815 178.085353 0.6080
-38.525704 178.053114 0.8200
-38.508924 178.026314 0.4760
-38.499969 178.017624 0.4507
-38.513454 178.061320 0.7300
-38.480517 178.060053 0.5673
-38.486472 178.051260 0.5253
-38.498771 178.074120 0.6620
-38.490858 178.065773 0.4587
-38.489433 178.083464 0.6533
-38.508208 178.072022 0.7680
-38.504332 178.065493 0.6567
-38.525279 178.068730 0.8360
-38.509752 178.018786 0.4527
-38.487515 178.054208 0.5033
-38.504599 178.026162 0.4140
-38.495776 178.076327 0.6400
-38.495813 178.021082 0.4973
-38.487132 178.064079 0.4833
-38.518146 178.071667 0.8027
-38.500341 178.053903 0.4613
-38.486364 178.062479 0.5000
-38.516513 178.054315 0.6893
-38.516227 178.042169 0.6300
-38.513054 178.078425 0.8340
-38.500177 178.066610 0.5887
-38.500766 178.073596 0.8053
-38.479802 178.047242 0.6380
-38.504848 178.061885 0.6733
-38.527031 178.085382 0.9260
-38.486945 178.058625 0.5467
-38.503659 178.080365 0.7947
-38.504966 178.018247 0.4093
-38.490645 178.025270 0.6480
-38.494797 178.061123 0.5993
-38.495435 178.055542 0.5980
-38.485626 178.047707 0.4907
-38.485632 178.043812 0.5893
-38.507760 178.054332 0.5900
-38.512235 178.072397 0.7860
# -38.516513 178.054315 1 2 0 
-38.490858 178.065773 0.7733
-38.487515 178.054208 0.5053
-38.500341 178.053903 0.6193
-38.513600 178.031053 0.8840
-38.500766 178.073596 1.0780
-38.485626 178.047707 0.5833
-38.479802 178.047242 0.6127
-38.495435 178.055542 0.7200
-38.508761 178.077539 0.8477
-38.499750 178.084741 1.0433
-38.504966 178.018247 0.6700
-38.490645 178.025270 0.7047
-38.490290 178.037699 0.6940
-38.503659 178.080365 1.1320
-38.517773 178.031172 0.9310
-38.490698 178.077550 0.8607
-38.500605 178.031097 0.7307
-38.491072 178.072055 0.8340
-38.501020 178.075320 1.0730
-38.490832 178.060982 0.7453
-38.500699 178.059978 0.8810
-38.480517 178.060053 0.6240
-38.487132 178.064079 0.6000
-38.494797 178.061123 0.7447
-38.508916 178.083508 1.1197
-38.514129 178.019801 0.8973
-38.500775 178.026732 0.6427
-38.496006 178.027076 0.6613
-38.489433 178.083464 0.9207
-38.509752 178.018786 0.7680
-38.503910 178.048413 0.6960
-38.515940 178.025646 0.9190
-38.495271 178.066174 0.8033
-38.486945 178.058625 0.6067
-38.486472 178.051260 0.5280
-38.486364 178.062479 0.5987
-38.485632 178.043812 0.5907
-38.495813 178.021082 0.6647
-38.498771 178.074120 0.9827
-38.504332 178.065493 0.7540
-38.479815 178.085353 0.8027
-38.508924 178.026314 0.7673
-38.504998 178.031129 0.6960
-38.500177 178.066610 0.7670
-38.500776 178.050095 0.6860
# -38.500699 178.059978 1 2 0 
-38.513600 178.031053 0.7133
-38.479802 178.047242 0.5120
-38.509842 178.043247 0.6180
-38.479815 178.085353 0.5760
-38.486472 178.051260 0.3893
-38.499969 178.017624 0.3993
-38.513734 178.038397 0.6873
-38.485632 178.043812 0.5020
-38.489433 178.083464 0.6200
-38.508916 178.083508 0.9013
-38.500775 178.026732 0.5340
-38.503659 178.080365 0.7845
-38.514129 178.019801 0.6760
-38.519020 178.037333 0.8373
-38.512235 178.072397 0.8090
-38.496006 178.027076 0.6020
-38.490698 178.077550 0.5567
-38.508924 178.026314 0.5440
-38.525704 178.053114 0.8900
-38.518146 178.071667 0.8813
-38.500149 178.078055 0.7045
-38.487132 178.064079 0.7220
-38.490290 178.037699 0.5987
-38.518033 178.062043 0.8790
-38.516227 178.042169 0.7700
-38.528589 178.060710 0.9267
-38.509319 178.037206 0.6080
-38.486364 178.062479 0.4773
-38.501020 178.075320 0.6480
-38.486945 178.058625 0.4873
-38.525279 178.068730 0.9783
-38.480517 178.060053 0.5620
-38.519199 178.065666 0.8655
# -38.504599 178.026162 1 2 0 
-38.518146 178.071667 0.7433
-38.493411 178.045696 0.6113
-38.490645 178.025270 0.4880
-38.508761 178.077539 0.7520
-38.513763 178.083644 0.7847
-38.501020 178.075320 0.3740
-38.504406 178.052974 0.8140
-38.500177 178.066610 0.5667
-38.511616 178.043864 0.5220
-38.490290 178.037699 0.5540
-38.509752 178.018786 0.3027
-38.496006 178.027076 0.4100
-38.497153 178.049120 0.5280
-38.513454 178.061320 0.6787
-38.487515 178.054208 0.4980
-38.525279 178.068730 0.7640
-38.513734 178.038397 0.5473
-38.489433 178.083464 0.6013
-38.485632 178.043812 0.4860
-38.486472 178.051260 0.4293
-38.479815 178.085353 0.5667
-38.513512 178.049154 0.7970
-38.500766 178.073596 0.3620
-38.495813 178.021082 0.3507
-38.516227 178.042169 0.5507
-38.493061 178.050048 0.5607
-38.516513 178.054315 0.6520
-38.496123 178.042746 0.5453
-38.500149 178.078055 0.3940
-38.510602 178.054611 0.6013
-38.504848 178.061885 0.6007
-38.509413 178.061060 0.6633
-38.513600 178.031053 0.4900
-38.527031 178.085382 0.8473
-38.514129 178.019801 0.4627
-38.479802 178.047242 0.6507
-38.509319 178.037206 0.4750
-38.486945 178.058625 0.4993
-38.499969 178.017624 0.3287
-38.517773 178.031172 0.5147
-38.528589 178.060710 0.7233
-38.525704 178.053114 0.7253
-38.513054 178.078425 0.7953
-38.480517 178.060053 0.5353
-38.491072 178.072055 0.4960
-38.518033 178.062043 0.7233
-38.519199 178.065666 0.6813
-38.508146 178.066403 0.6420
-38.494797 178.061123 0.6200
-38.490698 178.077550 0.5473
-38.518243 178.080624 0.8187
-38.512235 178.072397 0.7107
-38.500341 178.053903 0.4860
-38.500699 178.059978 0.5020
-38.485626 178.047707 0.4027
-38.498771 178.074120 0.3727
-38.495435 178.055542 0.6220
-38.515940 178.025646 0.4713
-38.499750 178.084741 0.4440
# -38.494697 178.070488 1 2 0 
-38.512235 178.072397 0.7717
-38.517773 178.031172 0.7547
-38.513512 178.049154 0.7713
-38.497153 178.049120 0.7040
-38.500776 178.050095 0.6973
-38.518272 178.084936 0.8427
-38.509319 178.037206 0.6687
-38.513054 178.078425 0.7970
-38.508924 178.026314 0.7567
-38.507760 178.054332 0.7120
-38.518243 178.080624 0.8153
-38.508146 178.066403 0.6410
-38.528589 178.060710 0.9327
-38.504998 178.031129 0.7260
-38.511616 178.043864 0.7227
-38.513734 178.038397 0.7253
-38.496123 178.042746 0.6873
-38.518146 178.071667 0.8193
-38.495813 178.021082 0.7140
-38.487515 178.054208 0.3433
-38.516513 178.054315 0.8793
-38.515940 178.025646 0.7447
-38.504966 178.018247 0.3933
-38.485626 178.047707 0.3707
-38.519020 178.037333 0.8487
-38.504599 178.026162 0.3247
-38.509752 178.018786 0.3520
-38.504406 178.052974 0.5867
-38.486364 178.062479 0.3827
-38.513600 178.031053 0.6587
-38.490645 178.025270 0.5273
-38.491204 178.033604 0.3820
-38.480517 178.060053 0.5053
-38.527031 178.085382 0.8940
-38.525704 178.053114 0.8993
-38.515947 178.048029 0.8027
-38.513763 178.083644 0.8483
-38.514129 178.019801 0.7433
-38.525279 178.068730 0.8820
-38.509413 178.061060 0.6913
-38.520857 178.047124 0.5447
-38.509566 178.051295 0.6620
-38.496006 178.027076 0.4253
-38.500699 178.059978 0.4830
-38.479815 178.085353 0.6307
-38.509400 178.031986 0.6300
-38.487132 178.064079 0.3747
-38.479802 178.047242 0.5633
-38.516227 178.042169 0.8013
-38.512224 178.026819 0.7040
-38.508761 178.077539 0.7535
-38.508916 178.083508 0.7843
-38.486945 178.058625 0.3887
-38.519199 178.065666 0.8467
-38.490290 178.037699 0.3447
-38.513454 178.061320 0.7660
-38.502753 178.044138 0.6240
-38.485632 178.043812 0.4013
-38.510602 178.054611 0.7453
-38.499969 178.017624 0.3440
-38.518033 178.062043 0.8320
# -38.499750 178.084741 1 2 0 
-38.503910 178.048413 0.7560
-38.509752 178.018786 0.4087
-38.528589 178.060710 1.0433
-38.500699 178.059978 0.7513
-38.485632 178.043812 0.6120
-38.479802 178.047242 0.6533
-38.519199 178.065666 1.0167
-38.509319 178.037206 0.8733
-38.486472 178.051260 0.5020
-38.519020 178.037333 0.9913
-38.509842 178.043247 0.8893
-38.513734 178.038397 0.9213
-38.525704 178.053114 1.0440
-38.525279 178.068730 1.1033
-38.487132 178.064079 0.4767
-38.518033 178.062043 1.0163
-38.490645 178.025270 0.4927
-38.486945 178.058625 0.4907
-38.499969 178.017624 0.4633
-38.513600 178.031053 0.8960
-38.480517 178.060053 0.6907
-38.491072 178.072055 0.6320
-38.495271 178.066174 0.6627
-38.495435 178.055542 0.7380
-38.516227 178.042169 0.8660
-38.508924 178.026314 0.7507
-38.504332 178.065493 0.7740
-38.504406 178.052974 0.8213
-38.500341 178.053903 0.7007
-38.514129 178.019801 0.9013
-38.527031 178.085382 1.0603
-38.479815 178.085353 0.6913
-38.490832 178.060982 0.6333
-38.520857 178.047124 0.8993
-38.504966 178.018247 0.4060
-38.494797 178.061123 0.7173
-38.487515 178.054208 0.4933
-38.486364 178.062479 0.5327
# -38.495369 178.037458 1 2 0 
-38.516513 178.054315 0.6907
-38.512235 178.072397 0.8480
-38.514129 178.019801 0.5660
-38.493957 178.083783 0.4660
-38.500177 178.066610 0.6660
-38.517773 178.031172 0.6220
-38.528589 178.060710 0.8733
-38.490858 178.065773 0.3327
-38.503910 178.048413 0.6650
-38.508761 178.077539 0.7433
-38.503659 178.080365 0.7600
-38.495813 178.021082 0.5467
-38.500341 178.053903 0.5807
-38.504848 178.061885 0.6000
-38.509842 178.043247 0.6890
-38.513512 178.049154 0.7813
-38.504406 178.052974 0.6287
-38.525704 178.053114 0.8560
-38.519020 178.037333 0.6180
-38.501020 178.075320 0.6287
-38.500766 178.073596 0.6033
-38.527031 178.085382 0.9400
-38.509400 178.031986 0.5840
-38.518243 178.080624 0.8453
-38.500149 178.078055 0.7540
-38.509413 178.061060 0.7100
-38.494797 178.061123 0.7020
-38.510602 178.054611 0.7447
-38.480517 178.060053 0.4787
-38.513734 178.038397 0.7340
-38.513454 178.061320 0.7860
-38.516227 178.042169 0.7467
-38.513054 178.078425 0.9300
-38.507760 178.054332 0.6927
-38.495776 178.076327 0.3647
-38.513763 178.083644 0.8813
-38.490832 178.060982 0.5333
-38.479802 178.047242 0.6173
-38.518146 178.071667 0.8873
-38.508146 178.066403 0.7820
-38.518272 178.084936 0.7927
-38.518033 178.062043 0.8467
-38.504966 178.018247 0.5027
-38.499750 178.084741 0.6613
-38.508924 178.026314 0.3967
-38.513600 178.031053 0.6020
-38.508916 178.083508 0.8533
-38.509319 178.037206 0.6530
-38.486472 178.051260 0.3940
-38.515947 178.048029 0.7420
-38.512224 178.026819 0.5880
-38.525279 178.068730 0.7980
-38.500699 178.059978 0.5760
-38.491072 178.072055 0.3960
-38.509566 178.051295 0.6947
-38.495271 178.066174 0.6493
-38.504332 178.065493 0.6013
-38.487515 178.054208 0.5340
-38.504599 178.026162 0.5100
-38.498771 178.074120 0.6167
-38.499969 178.017624 0.7323
-38.511616 178.043864 0.6827
-38.495435 178.055542 0.6945
-38.509752 178.018786 0.5307
-38.489433 178.083464 0.4793
-38.486945 178.058625 0.4567
-38.485626 178.047707 0.4373
-38.519199 178.065666 0.8740
-38.486364 178.062479 0.3800
-38.490698 178.077550 0.4073
# -38.502753 178.044138 1 2 0 
-38.520857 178.047124 0.7347
-38.509752 178.018786 0.5107
-38.510602 178.054611 0.5760
-38.513054 178.078425 0.8333
-38.513454 178.061320 0.7147
-38.528589 178.060710 0.8040
-38.479815 178.085353 0.5540
-38.500766 178.073596 0.6727
-38.490645 178.025270 0.7213
-38.495435 178.055542 0.5760
-38.492439 178.055470 0.6490
-38.490698 178.077550 0.5513
-38.508761 178.077539 0.7500
-38.518033 178.062043 0.7353
-38.512235 178.072397 0.7200
-38.519199 178.065666 0.7713
-38.504998 178.031129 0.5540
-38.527031 178.085382 1.0107
-38.516227 178.042169 0.6050
-38.499750 178.084741 0.7307
-38.485632 178.043812 0.5547
-38.518272 178.084936 0.8287
-38.516513 178.054315 0.6687
-38.494797 178.061123 0.5433
-38.504332 178.065493 0.6653
-38.486472 178.051260 0.4540
-38.487132 178.064079 0.4993
-38.480517 178.060053 0.5567
-38.486364 178.062479 0.5027
-38.485626 178.047707 0.4927
-38.501020 178.075320 0.7080
-38.525704 178.053114 0.7680
-38.498771 178.074120 0.6187
-38.514129 178.019801 0.6033
-38.509413 178.061060 0.6920
-38.479802 178.047242 0.5900
-38.500699 178.059978 0.4127
-38.518146 178.071667 0.7733
-38.496006 178.027076 0.6653
-38.508916 178.083508 0.8393
-38.500149 178.078055 0.6567
-38.486945 178.058625 0.4480
-38.500775 178.026732 0.5807
-38.500341 178.053903 0.3910
-38.504848 178.061885 0.5773
-38.525279 178.068730 0.8113
-38.515947 178.048029 0.6270
-38.495813 178.021082 0.5660
-38.518243 178.080624 0.8933
-38.503659 178.080365 0.6987
-38.499969 178.017624 0.5367
-38.490858 178.065773 0.4420
-38.504966 178.018247 0.4660
-38.491072 178.072055 0.5827
-38.513763 178.083644 0.7987
-38.508924 178.026314 0.5653
# -38.490858 178.065773 1 2 0 
-38.490290 178.037699 0.3733
-38.504966 178.018247 0.3747
-38.508916 178.083508 0.7027
-38.504848 178.061885 0.5360
-38.499969 178.017624 0.4047
-38.495813 178.021082 0.3853
-38.508924 178.026314 0.4800
-38.509842 178.043247 0.4767
-38.501020 178.075320 0.5120
-38.514129 178.019801 0.6733
-38.512235 178.072397 0.6800
-38.486945 178.058625 0.3560
-38.500341 178.053903 0.6050
-38.504998 178.031129 0.5167
-38.509752 178.018786 0.4507
-38.496006 178.027076 0.4553
-38.500766 178.073596 0.4840
-38.480517 178.060053 0.4700
-38.519020 178.037333 0.7080
-38.525279 178.068730 0.7767
-38.520857 178.047124 0.5427
-38.518146 178.071667 0.7727
-38.513600 178.031053 0.5100
-38.500775 178.026732 0.4820
-38.525704 178.053114 0.6520
-38.516227 178.042169 0.7020
-38.479802 178.047242 0.5673
-38.527031 178.085382 0.8167
-38.513734 178.038397 0.6380
-38.503659 178.080365 0.6047
-38.479815 178.085353 0.5420
-38.519199 178.065666 0.7993
-38.485632 178.043812 0.3480
